time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
9.28664493560791,30.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.298026084899902,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.309406280517578,31.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.32078742980957,31.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.332167625427246,31.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.343548774719238,31.146669387817383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.354928970336914,31.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.366310119628906,31.226665496826172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.377690315246582,31.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.389071464538574,31.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.40045166015625,31.34666633605957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.411832809448242,31.373334884643555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.423213005065918,31.4133358001709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.43459415435791,31.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.445974349975586,31.493335723876953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.457355499267578,31.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.468735694885254,31.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.480116844177246,31.613332748413086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.491497993469238,31.64000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.502878189086914,31.680002212524414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.514259338378906,31.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.525639533996582,31.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.537020683288574,31.800003051757812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.54840087890625,31.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.559782028198242,31.866666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.571162223815918,31.906667709350586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.58254337310791,31.94666862487793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.593923568725586,31.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.605304718017578,32.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.616684913635254,32.06666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.628066062927246,32.10667037963867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.639446258544922,32.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.650827407836914,32.17333221435547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.66220760345459,32.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.673588752746582,32.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.684968948364258,32.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.69635009765625,32.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.707730293273926,32.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.719111442565918,32.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.730491638183594,32.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.741872787475586,32.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.753252983093262,32.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.764634132385254,32.560001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.776015281677246,32.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.787395477294922,32.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.798776626586914,32.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.81015682220459,32.7066650390625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.821537971496582,32.746665954589844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.832918167114258,32.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.84429931640625,32.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.855679512023926,32.853336334228516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.867060661315918,32.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.878440856933594,32.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.889822006225586,32.973331451416016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.901202201843262,33.01333236694336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.912583351135254,33.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.92396354675293,33.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.935344696044922,33.12000274658203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.946724891662598,33.160003662109375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.95810604095459,33.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.969486236572266,33.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.980867385864258,33.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9.992247581481934,33.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.003628730773926,33.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.015008926391602,33.38666915893555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.026390075683594,33.42667007446289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.037771224975586,33.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.049151420593262,33.50666427612305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.060532569885254,33.54666519165039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.07191276550293,33.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.083293914794922,33.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.094674110412598,33.65333557128906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.10605525970459,33.693336486816406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.117435455322266,33.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.128816604614258,33.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.140196800231934,33.813331604003906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.151577949523926,33.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.162958145141602,33.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.174339294433594,33.92000198364258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.18571949005127,33.96000289916992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.197100639343262,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.208480834960938,34.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.21986198425293,34.06666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.231242179870605,34.106666564941406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.242623329162598,34.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.254003524780273,34.186668395996094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.265384674072266,34.22666931152344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.276764869689941,34.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.288146018981934,34.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.29952621459961,34.33333206176758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.310907363891602,34.37333297729492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.322288513183594,34.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.33366870880127,34.45333480834961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.345049858093262,34.49333572387695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.356430053710938,34.53333282470703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.36781120300293,34.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.379191398620605,34.599998474121094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.390572547912598,34.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.401952743530273,34.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.413333892822266,34.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.424714088439941,34.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.436095237731934,34.79999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.44747543334961,34.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.458856582641602,34.86666488647461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.470236778259277,34.90666580200195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.48161792755127,34.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.492998123168945,34.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.504379272460938,35.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.515759468078613,35.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.527140617370605,35.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.538520812988281,35.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.549901962280273,35.17333221435547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.56128215789795,35.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.572663307189941,35.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.584044456481934,35.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.59542465209961,35.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.606805801391602,35.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.618185997009277,35.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.62956714630127,35.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.640947341918945,35.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.652328491210938,35.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.663708686828613,35.546669006347656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.675089836120605,35.586666107177734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.686470031738281,35.62666702270508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.697851181030273,35.66666793823242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.70923137664795,35.706668853759766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.720612525939941,35.74666976928711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.731992721557617,35.77333450317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.74337387084961,35.81333541870117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.754754066467285,35.85333251953125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.766135215759277,35.893333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.777515411376953,35.93333435058594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.788896560668945,35.97333526611328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.800276756286621,36.013336181640625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.811657905578613,36.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.823038101196289,36.08000183105469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.834419250488281,36.119998931884766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.845800399780273,36.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.85718059539795,36.20000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.868561744689941,36.2400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.879941940307617,36.266666412353516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.89132308959961,36.30666732788086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.902703285217285,36.3466682434082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.914084434509277,36.38666534423828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.925464630126953,36.426666259765625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.936845779418945,36.46666717529297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.948225975036621,36.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.959607124328613,36.5333366394043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.970987319946289,36.573333740234375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.982368469238281,36.61333465576172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10.993748664855957,36.6533317565918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.00512981414795,36.69333267211914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.016510009765625,36.733333587646484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.027891159057617,36.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.039271354675293,36.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.050652503967285,36.840003967285156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.062032699584961,36.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.073413848876953,36.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.084794044494629,36.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.096175193786621,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.107555389404297,37.026668548583984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.118936538696289,37.06666946411133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.130317687988281,37.10667037963867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.141697883605957,37.14666748046875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.15307903289795,37.18666458129883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.164459228515625,37.22666549682617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.175840377807617,37.253334045410156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.187220573425293,37.2933349609375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.198601722717285,37.333335876464844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.209981918334961,37.37333679199219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.221363067626953,37.413333892822266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.232743263244629,37.453330993652344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.244124412536621,37.49333190917969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.255504608154297,37.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.266885757446289,37.560001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.278265953063965,37.60000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.289647102355957,37.6400032043457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.301027297973633,37.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.312408447265625,37.720001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.3237886428833,37.746665954589844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.335169792175293,37.78666687011719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.346549987792969,37.82666778564453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.357931137084961,37.866668701171875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.369311332702637,37.90666961669922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.380692481994629,37.9466667175293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.392073631286621,37.98666763305664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.403453826904297,38.01333236694336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.414834976196289,38.0533332824707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.426215171813965,38.09333419799805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.437596321105957,38.13333511352539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.448976516723633,38.173336029052734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.460357666015625,38.21333312988281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.4717378616333,38.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.483119010925293,38.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.494499206542969,38.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.505880355834961,38.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.517260551452637,38.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.528641700744629,38.44000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.540021896362305,38.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.551403045654297,38.50666809082031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11.562783241271973,38.54666519165039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
