time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.0511326929295213,0.0852211548825356,-0.0340884619530142,0.105344873046875,-0.086191259765625,9.7683427734375,0.2539048492908478,0.1830714344978332,-0.0278788451105356,-0.0122817987576127,0.1111437305808067,0.0038548673037439,-0.9937210083007812,11.396923828125
0.0501887798309326,0.0500138888888888,0.0,0.049349685061143,0.0511326929295213,-0.0,-0.0170442309765071,0.143652099609375,-0.28730419921875,9.203311181640624,0.2538315057754516,0.1830212324857711,-0.0275103636085987,-0.0121350130066275,0.1111557632684707,0.0042317984625697,-0.9937199354171752,11.396923828125
0.1002814769744873,0.0500555555555555,0.0,0.0404857128716609,-0.0852211548825356,-0.0170442309765071,0.0511326929295213,0.9193734375,0.028730419921875,9.251195214843747,0.2534483075141907,0.1829437762498855,-0.0256691668182611,-0.0126884253695607,0.1107832416892051,0.0045784902758896,-0.9937531352043152,11.396923828125
0.1503851413726806,0.050125,0.0,0.0663268033314829,-0.1193096168355498,0.0511326929295213,0.0852211548825356,0.5458779785156249,-0.028730419921875,9.02135185546875,0.252678632736206,0.1831143945455551,-0.0227961000055074,-0.0127554647624492,0.1105538755655288,0.0056563280522823,-0.9937722086906432,11.4235107421875
0.2005023956298828,0.0502222222222222,0.0,0.0918690043337016,0.0,0.0511326929295213,0.0852211548825356,0.2202665527343749,0.009576806640625,9.241618408203124,0.25179123878479,0.1832178235054016,-0.0192328840494155,-0.0116752358153462,0.1100909486413002,0.0055954507552087,-0.9938371777534484,11.4146484375
0.2506275177001953,0.0503472222222222,0.0,0.0807832294187331,0.0852211548825356,0.0170442309765071,0.0,0.3830722656249999,0.009576806640625,10.0748005859375,0.2506605982780456,0.1830993890762329,-0.0149941220879554,-0.0123461158946156,0.1107370853424072,0.0058921729214489,-0.993755578994751,11.4146484375
0.3007557392120361,0.0505,0.0,0.1044854386441124,-0.0170442309765071,0.0170442309765071,0.0340884619530142,0.0383072265625,-0.0383072265625,9.9981861328125,0.2495699375867843,0.1830315738916397,-0.0100518092513084,-0.0119253359735012,0.1110242754220962,0.0053101368248462,-0.9937320351600648,11.396923828125
0.3509168624877929,0.0506805555555555,0.0,0.1344935026470563,-0.0852211548825356,-0.0511326929295213,-0.1704423097650712,0.2202665527343749,0.105344873046875,9.777919580078123,0.2477480769157409,0.183134451508522,-0.0040104198269546,-0.0119829410687088,0.1098869442939758,0.0056154243648052,-0.9938560128211976,11.396923828125
0.4010841846466064,0.0508888888888888,0.0,0.1051117603763984,0.0,-0.0170442309765071,-0.0170442309765071,0.948103857421875,-0.2202665527343749,10.17056865234375,0.2465877383947372,0.1831403225660324,0.0008055549114942,-0.0122937550768256,0.1096146777272224,0.0052965199574828,-0.993884027004242,11.4057861328125
0.4512088298797607,0.051125,0.0,0.1272045050436501,-0.0340884619530142,0.0340884619530142,-0.0511326929295213,0.70868369140625,0.028730419921875,10.544064111328124,0.2448715567588806,0.1831241101026535,0.006689473055303,-0.0112072005867958,0.1103672012686729,0.0045903571881353,-0.993817150592804,11.396923828125
0.5013308525085449,0.0513888888888888,0.0,0.1370082084965345,-0.0852211548825356,0.0170442309765071,0.0852211548825356,0.488417138671875,0.009576806640625,9.720458740234374,0.2433269023895263,0.183216705918312,0.0128292515873909,-0.0121762147173285,0.1102561727166175,0.0056574665941298,-0.9938125610351562,11.4057861328125
0.551478385925293,0.0516805555555555,0.0,0.1360935442323113,-0.0511326929295213,-0.0852211548825356,-0.1022653858590427,0.373495458984375,0.181959326171875,9.9215716796875,0.241615742444992,0.1832560449838638,0.0192658528685569,-0.0114275682717561,0.1092653647065162,0.0050105690024793,-0.9939343333244324,11.388061523437498
