time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.1022653858590427,0.0340884619530142,-0.1704423097650712,-0.009576806640625,0.0478840332031249,9.854534033203125,-0.3018167316913605,0.2253333777189254,3.8598785400390634,-0.0140137355774641,-0.0964817255735397,0.0098991068080067,0.9951868653297424,12.105908203125
0.0501103401184082,0.0500138888888888,0.0,0.0393357912857233,-0.0340884619530142,0.1193096168355498,-0.1022653858590427,1.0438719238281249,-0.0670376464843749,9.0021982421875,-0.3017942905426025,0.2254074066877365,3.8596444129943848,-0.0127285905182361,-0.0967654585838317,0.0105083789676427,0.9951704144477844,12.1236328125
0.1002740859985351,0.0500555555555555,0.0,0.0686657855668497,0.0,0.0340884619530142,0.0511326929295213,0.7661445312499999,0.009576806640625,9.117119921875,-0.3009528517723083,0.2253268361091613,3.856945991516113,-0.0126549592241644,-0.0962413698434829,0.0099492333829402,0.9952279329299928,12.141357421874998
0.1503973007202148,0.050125,0.0,0.0833407444429697,-0.0511326929295213,0.1193096168355498,0.1533980787885641,-0.5746083984375,0.01915361328125,9.366116894531247,-0.2997723519802093,0.2253401577472686,3.8527698516845694,-0.0129410261288285,-0.0954819023609161,0.0089904954656958,0.995306432247162,12.1236328125
0.2005271911621093,0.0502222222222222,0.0,0.1142744256628343,0.0,-0.0511326929295213,-0.0340884619530142,0.814028564453125,-0.105344873046875,9.5001921875,-0.2984782755374908,0.2254610508680343,3.8481616973876953,-0.0138271311298012,-0.0957315564155578,0.0093791121616959,0.9952670335769652,12.1324951171875
0.2506816387176513,0.0503472222222222,0.0,0.1268499671605003,0.0,0.0852211548825356,0.2045307717180854,0.6607996582031249,0.316034619140625,11.051634863281247,-0.2968781888484955,0.2254201471805572,3.842593193054199,-0.0136896651238203,-0.094605877995491,0.0084633901715278,0.9953847527503968,12.1502197265625
0.3508250713348388,0.0505,0.0,0.1398471507406962,-0.0170442309765071,-0.0852211548825356,-0.0681769239060284,0.699106884765625,-0.1149216796875,9.6917283203125,-0.292929470539093,0.2254856526851654,3.829332590103149,-0.0142051381990313,-0.0928194820880889,0.0075410390272736,0.9955530762672424,12.1236328125
0.4009923934936523,0.0506805555555555,0.0,0.1610095623965366,0.0340884619530142,-0.0340884619530142,-0.0852211548825356,0.507570751953125,0.6416460449218749,10.802637890625,-0.2907830774784088,0.2254098802804947,3.82188892364502,-0.0143408337607979,-0.0920486822724342,0.0077050160616636,0.995621383190155,12.1502197265625
0.4511435031890869,0.0508888888888888,0.0,0.2101555849659928,-0.0681769239060284,0.0681769239060284,0.0170442309765071,-0.028730419921875,-0.354341845703125,9.9215716796875,-0.2882286608219147,0.2252683639526367,3.811912059783936,-0.0142893372103571,-0.0913286060094833,0.0064985696226358,0.9956971406936646,12.141357421874998
0.5012805461883545,0.051125,0.0,0.1687685985272818,-0.0852211548825356,0.0170442309765071,0.0,0.3447650390625,-0.15322890625,10.28549033203125,-0.2864064872264862,0.2251433432102203,3.8043131828308105,-0.0145959826186299,-0.091370865702629,0.0076226848177611,0.995680809020996,12.141357421874998
