time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,0.0,0.0511326929295213,0.0,0.0670376464843749,0.028730419921875,9.758765966796874,0.0514640212059021,0.1895881295204162,2.350879907608032,-0.0114257093518972,0.9989097118377686,-0.0148074831813573,0.0427743531763553,11.4057861328125
0.0501537322998046,0.0500138888888888,0.0,0.0157499030163961,-0.0511326929295213,0.0340884619530142,0.0,0.009576806640625,-0.105344873046875,9.80665,0.0515391714870929,0.1896090656518936,2.3506100177764893,-0.0112009784206748,0.9989246726036072,-0.0148833021521568,0.0424565002322196,11.388061523437498
0.1002638339996337,0.0500555555555555,0.0,0.0157633928480123,0.0852211548825356,-0.0170442309765071,-0.1533980787885641,-0.689530078125,-0.143652099609375,9.97903251953125,0.0516954138875007,0.1896108090877533,2.3493363857269287,-0.0113540245220065,0.9989119172096252,-0.015169852413237,0.042614359408617,11.388061523437498
0.1504418849945068,0.050125,0.0,0.0279404424521513,0.0340884619530142,-0.0681769239060284,-0.1704423097650712,0.3064578125,0.0478840332031249,10.850521923828124,0.0518307946622371,0.1895904839038849,2.348588466644287,-0.0115107800811529,0.9989288449287416,-0.0146796079352498,0.0423480905592441,11.388061523437498
0.2005624771118164,0.0502222222222222,0.0,0.0621881800197492,0.0340884619530142,0.0511326929295213,0.0681769239060284,0.36391865234375,0.612915625,8.935160595703124,0.0519828796386718,0.1896583586931228,2.3470118045806885,-0.0116987833753228,0.9989383220672609,-0.0141171691939234,0.0422615632414817,11.388061523437498
0.3006966114044189,0.0503472222222222,0.0,0.0237363128122162,-0.0852211548825356,0.1363538478120569,-0.0340884619530142,-0.55545478515625,0.086191259765625,9.643844287109374,0.0523425079882144,0.1896525472402572,2.343461751937866,-0.0115641253069043,0.9989199042320251,-0.0144729642197489,0.0426130108535289,11.3703369140625
0.350820779800415,0.0505,0.0,0.0616214240485619,-0.0681769239060284,0.0511326929295213,-0.0170442309765071,-1.024718310546875,0.718260498046875,9.749189160156249,0.0527434609830379,0.1896593421697616,2.340846300125122,-0.011435437016189,0.9989414811134338,-0.0144718689844012,0.0421385206282138,11.388061523437498
0.4009511470794678,0.0506805555555555,0.0,0.0759474411478424,-0.0681769239060284,0.1022653858590427,-0.0511326929295213,-0.718260498046875,0.1628057128906249,9.3086560546875,0.0529827363789081,0.189563050866127,2.3377652168273926,-0.011685874313116,0.9989185333251952,-0.0143784424290061,0.0426430813968181,11.396923828125
0.451061487197876,0.0508888888888888,0.0,0.0758350615778382,0.0170442309765071,0.0852211548825356,0.0,-0.82360537109375,0.143652099609375,9.94072529296875,0.0533600039780139,0.1895266324281692,2.333707094192505,-0.0117157287895679,0.9989320635795592,-0.0145244663581252,0.0422672741115093,11.396923828125
0.5011682510375977,0.051125,0.0,0.0987024782706944,-0.1704423097650712,-0.0852211548825356,-0.0681769239060284,0.7757213378906249,0.05746083984375,10.78348427734375,0.0537545830011367,0.1894679814577102,2.3292691707611084,-0.0117000071331858,0.9989362955093384,-0.0146699417382478,0.0421207286417484,11.396923828125
0.5512716770172119,0.0513888888888888,0.0,0.1021186841296625,-0.0511326929295213,0.0681769239060284,-0.0511326929295213,0.948103857421875,0.1340752929687499,9.710881933593749,0.054297849535942,0.1894327104091644,2.3244991302490234,-0.0116762202233076,0.99894917011261,-0.0146859437227249,0.0418160110712051,11.388061523437498
0.6013691425323486,0.0516805555555555,0.0,0.1535601368233921,0.1022653858590427,-0.0,0.0681769239060284,-0.28730419921875,0.15322890625,9.65342109375,0.055170938372612,0.1894574463367462,2.3182718753814697,-0.0111395623534917,0.9989843368530272,-0.0148656871169805,0.0410515516996383,11.396923828125
0.6514801979064941,0.052,0.0,0.0829325657836187,0.0681769239060284,-0.0170442309765071,-0.0511326929295213,0.5458779785156249,-0.354341845703125,10.314220751953124,0.0558271594345569,0.1894090175628662,2.3132965564727783,-0.0110966227948665,0.9989858269691468,-0.0147053878754377,0.0410847179591655,11.396923828125
0.7016372680664062,0.0523472222222222,0.0,0.1298210235483939,0.0,-0.0511326929295213,-0.0340884619530142,0.3256114257812499,-0.0957680664062499,9.5384994140625,0.0566549971699714,0.1894600838422775,2.3072309494018555,-0.0109371058642864,0.9990275502204896,-0.0142809469252824,0.0402540192008018,11.388061523437498
0.7517437934875488,0.0527222222222222,0.0,0.1903049643956643,0.0,-0.0681769239060284,-0.0340884619530142,0.4501099121093749,0.17238251953125,10.419565625,0.0575100108981132,0.1894437372684478,2.2986574172973637,-0.0108311558142304,0.9990491271018982,-0.0145069519057869,0.0396619737148284,11.4057861328125
0.8018884658813477,0.053125,0.0,0.092245827165852,0.0,-0.0340884619530142,0.0511326929295213,0.469263525390625,0.086191259765625,10.773907470703124,0.0577792190015316,0.1893989145755767,2.2941696643829346,-0.0111995739862322,0.9990254044532776,-0.0144257899373769,0.0401837490499019,11.388061523437498
0.851996660232544,0.0535555555555555,0.0,0.1822073013490695,-0.0170442309765071,-0.0340884619530142,0.1193096168355498,0.4501099121093749,0.0670376464843749,9.777919580078123,0.0588283576071262,0.189304769039154,2.2858781814575195,-0.0109642995521426,0.9990600943565368,-0.0140721434727311,0.0395055413246154,11.396923828125
0.9021031856536864,0.0540138888888888,0.0,0.1140463869628725,0.0852211548825356,-0.0340884619530142,-0.0170442309765071,0.3351882324218749,-0.2489969726562499,10.735600244140624,0.05939606949687,0.1892464309930801,2.279675245285034,-0.0116681735962629,0.9990794658660888,-0.0144336381927132,0.0386756248772144,11.388061523437498
0.9522061347961426,0.0545,0.0,0.2221361643816463,-0.1022653858590427,-0.0,-0.0170442309765071,-0.009576806640625,0.01915361328125,9.758765966796874,0.0606301464140415,0.1892042905092239,2.269256830215454,-0.01217039860785,0.9991175532341005,-0.014771856367588,0.0373872444033622,11.37919921875
