time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.05,0.0,0.0,-0.0681769239060284,-0.0170442309765071,-0.0170442309765071,0.009576806640625,0.076614453125,9.797073193359374,0.2333581149578094,0.1852787435054779,0.0242160130292177,-0.011001500301063,0.992070496082306,0.0036863656714558,0.1251460015773773,12.1679443359375
0.0501065254211425,0.0500138888888888,0.0,0.0556710381037586,-0.1533980787885641,0.0340884619530142,0.0,1.93451494140625,-0.01915361328125,10.2280294921875,0.2333351075649261,0.1853196322917938,0.0242467001080513,-0.0108174132183194,0.9920626878738404,0.0035665847826749,0.1252272874116897,12.1502197265625
0.1002445220947265,0.0500555555555555,0.0,0.0613184926971639,0.0511326929295213,-0.0511326929295213,0.0681769239060284,-0.3256114257812499,-0.1149216796875,10.065223779296874,0.2322388291358947,0.1853611469268798,0.0273363087326288,-0.010869669727981,0.9921098947525024,0.003743294160813,0.1248430907726287,12.176806640625
0.1503770351409912,0.050125,0.0,0.0733866151058122,-0.0681769239060284,-0.0170442309765071,0.0681769239060284,1.120486376953125,0.201112939453125,9.5384994140625,0.2312882244586944,0.1854348480701446,0.0301419589668512,-0.0106189083307981,0.9921610355377196,0.0041601411066949,0.1244442984461784,12.1679443359375
0.2005736827850341,0.0502222222222222,0.0,0.0918693813861302,-0.0340884619530142,-0.0170442309765071,-0.0511326929295213,-0.2681505859374999,0.009576806640625,10.0748005859375,0.2297779470682144,0.1855157166719436,0.0343673638999462,-0.0116447899490594,0.9922130703926086,0.0038435491733253,0.1239470466971397,12.1679443359375
0.2507264614105224,0.0503472222222222,0.0,0.1156477776615201,-0.0852211548825356,0.0340884619530142,-0.0340884619530142,0.0670376464843749,-0.028730419921875,9.758765966796874,0.2280968874692917,0.1855635046958923,0.0393894128501415,-0.011121273972094,0.9922537803649902,0.0035759205929934,0.123676910996437,12.1679443359375
0.3008222579956054,0.0505,0.0,0.1333834210275005,-0.0340884619530142,0.0681769239060284,0.0340884619530142,-0.5746083984375,-0.239420166015625,8.90643017578125,0.2261260598897934,0.1856790333986282,0.0452357605099678,-0.0106867859140038,0.9923685193061828,0.0027777014765888,0.1228120028972625,12.19453125
0.350987434387207,0.0506805555555555,0.0,0.153493972540939,0.0170442309765071,-0.0340884619530142,-0.0852211548825356,0.01915361328125,-0.01915361328125,9.117119921875,0.2239648401737213,0.1857288777828216,0.0517082549631595,-0.0110214482992887,0.9924614429473876,0.0028809539508074,0.1220268160104751,12.185668945312498
0.4011528491973877,0.0508888888888888,0.0,0.1502290194221662,-0.0170442309765071,0.0511326929295213,0.0,0.01915361328125,0.1340752929687499,8.858546142578124,0.2216925173997879,0.1858533769845962,0.0586541518568992,-0.0103230439126491,0.9926061630249025,0.0031719603575766,0.1208981797099113,12.1236328125
0.4513115882873535,0.051125,0.0,0.1611759362399551,-0.1193096168355498,-0.0511326929295213,-0.0852211548825356,0.277727392578125,-0.15322890625,10.907982763671876,0.2191378772258758,0.1859092265367508,0.0662245601415634,-0.0107295410707592,0.992747962474823,0.0032941701356321,0.1196891963481903,12.1679443359375
