time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
3.191888,0.0,-0.0,0.0,0.034088,0.034088,0.017044,0.009577,0.086191,9.77792,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.095559999999999
3.238768,0.0,-0.0,0.0,-0.034088,-0.051133,-0.034088,-0.02873,0.009577,9.83538,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.069099999999999
3.283254,0.0,-0.0,0.0,-0.085221,0.102265,0.11931,0.019154,0.038307,9.77792,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.086739999999999
3.325232,0.0,-0.0,0.0,-0.085221,-0.034088,0.051133,0.067038,0.009577,9.739612,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.086739999999999
3.367534,0.0,-0.0,0.0,0.068177,-0.051133,-0.102265,-0.02873,0.02873,9.80665,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.077919999999999
3.417604,0.0,-0.0,0.0,0.017044,-0.017044,0.034088,0.009577,0.038307,9.940725,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.086739999999999
3.462183,0.0,-0.0,0.0,-0.017044,-0.017044,0.051133,-0.009577,0.124498,9.883264,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.095559999999999
3.509897,0.0,-0.0,0.0,0.102265,-0.102265,-0.017044,0.038307,0.038307,9.720459,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.104379999999999
3.550328,0.0,-0.0,0.0,0.0,-0.0,-0.017044,-0.057461,0.086191,9.787496,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.086739999999999
3.593592,0.02,-0.0,0.0,0.11931,-0.102265,-0.068177,-0.019154,0.009577,9.787496,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.077919999999999
3.644892,0.03,-0.0,0.01,0.0,0.051133,-0.102265,-0.009577,0.095768,9.969456,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.069099999999999
3.693946,0.04,-0.0,0.01,-0.11931,-0.0,-0.017044,0.038307,-0.0,9.83538,1.73,0.18,1.16,0.01,0.49,-0.01,-0.87,11.086739999999999
3.742403,0.04,-0.0,0.02,-0.085221,0.051133,-0.034088,0.095768,-0.047884,9.873688,1.73,0.18,1.15,0.01,0.49,-0.01,-0.87,11.069099999999999
3.791235,0.05,-0.0,0.02,-0.068177,-0.017044,-0.051133,0.02873,-0.086191,10.237606,1.73,0.18,1.15,0.01,0.49,-0.01,-0.87,11.086739999999999
3.831486,0.06,-0.0,0.03,-0.153398,0.102265,0.034088,-0.248997,-0.488417,10.266337,1.73,0.18,1.15,0.01,0.49,-0.01,-0.87,11.077919999999999
3.882611,0.06,-0.0,0.06,-0.034088,0.034088,0.017044,0.076614,-0.45011,10.630255,1.73,0.18,1.15,0.01,0.49,-0.01,-0.87,11.095559999999999
3.921185,0.06,-0.0,0.08,0.017044,0.136354,-0.034088,0.392649,-0.124498,10.113108,1.73,0.18,1.15,0.01,0.49,-0.01,-0.87,11.095559999999999
3.972796,0.06,-0.0,0.1,-0.085221,-0.0,-0.102265,1.532289,-0.095768,10.936713,1.73,0.18,1.14,0.01,0.49,-0.01,-0.87,11.086739999999999
4.020677,0.07,-0.0,0.12,0.0,-0.102265,-0.034088,-0.067038,0.440533,9.605537,1.73,0.18,1.14,0.01,0.49,-0.01,-0.87,11.069099999999999
4.065693,0.07,-0.0,0.15,0.136354,-0.0,-0.051133,0.383072,0.229843,9.701305,1.73,0.18,1.13,0.01,0.49,-0.01,-0.87,11.077919999999999
4.115272,0.07,-0.0,0.17,0.11931,-0.068177,-0.051133,0.507571,-0.019154,9.682152,1.73,0.18,1.12,0.01,0.49,-0.01,-0.87,11.02479
4.159601,0.07,-0.0,0.21,0.017044,-0.068177,-0.051133,0.545878,0.114922,10.151415,1.73,0.18,1.11,0.01,0.49,-0.01,-0.87,11.077919999999999
4.196536,0.07,-0.0,0.22,0.017044,0.085221,0.0,0.45011,0.086191,9.538499,1.73,0.18,1.1,0.01,0.49,-0.01,-0.87,11.086739999999999
4.240243,0.07,-0.0,0.24,0.051133,-0.017044,-0.102265,0.641646,-0.383072,7.987057,1.73,0.18,1.09,0.01,0.49,-0.01,-0.87,11.069099999999999
4.285796,0.07,-0.0,0.26,0.085221,-0.068177,0.068177,-0.086191,-0.229843,11.827356,1.73,0.18,1.08,0.01,0.49,-0.01,-0.87,11.077919999999999
4.325468,0.07,-0.0,0.27,0.0,0.034088,-0.017044,1.082179,-0.057461,9.77792,1.73,0.18,1.07,0.01,0.49,-0.01,-0.87,11.086739999999999
4.370406,0.07,-0.0,0.29,-0.102265,-0.0,-0.051133,0.861913,0.316035,9.710882,1.72,0.18,1.06,0.01,0.49,-0.01,-0.87,11.086739999999999
4.412356,0.07,-0.0,0.31,0.085221,0.051133,-0.153398,0.191536,0.134075,9.375694,1.72,0.18,1.05,0.01,0.49,-0.01,-0.87,11.05125
4.459519,0.07,-0.0,0.32,-0.017044,-0.0,0.0,-0.067038,-0.076614,10.160992,1.72,0.18,1.03,0.01,0.49,-0.01,-0.87,11.077919999999999
4.504576,0.07,-0.0,0.34,-0.085221,-0.0,0.051133,-0.363919,0.603339,9.682152,1.72,0.18,1.02,0.01,0.49,-0.01,-0.87,11.086739999999999
4.548669,0.07,-0.0,0.33,0.0,-0.034088,0.0,0.775721,-0.21069,10.869676,1.72,0.18,1.0,0.01,0.49,-0.01,-0.87,11.104379999999999
4.598884,0.07,-0.0,0.35,-0.034088,-0.085221,0.085221,1.130063,0.172383,9.078813,1.72,0.18,0.99,0.01,0.49,-0.01,-0.87,11.077919999999999
4.645284,0.07,-0.0,0.36,0.255663,-0.0,-0.034088,-0.708684,-0.019154,9.11712,1.72,0.18,0.97,0.01,0.49,-0.01,-0.87,11.077919999999999
4.693953,0.07,-0.0,0.36,0.034088,-0.11931,-0.017044,-0.861913,-0.143652,9.299079,1.72,0.18,0.95,0.01,0.49,-0.01,-0.87,11.06007
4.739367,0.07,-0.0,0.35,0.017044,-0.051133,0.085221,-0.919373,-0.651223,11.042058,1.72,0.18,0.93,0.01,0.49,-0.01,-0.87,11.069099999999999
4.789962,0.07,-0.0,0.37,-0.034088,0.085221,0.085221,-0.325611,0.114922,10.984597,1.72,0.18,0.92,0.01,0.49,-0.01,-0.87,11.077919999999999
4.842865,0.07,-0.0,0.38,-0.051133,0.068177,-0.017044,1.197101,0.220267,10.582371,1.72,0.18,0.9,0.01,0.48,-0.01,-0.87,11.03361
4.883508,0.07,-0.0,0.38,-0.136354,-0.085221,0.034088,-0.038307,0.162806,9.414001,1.72,0.18,0.89,0.01,0.48,-0.01,-0.87,11.086739999999999
4.921941,0.07,-0.0,0.39,0.068177,-0.034088,-0.085221,0.699107,0.076614,10.812215,1.71,0.18,0.87,0.01,0.48,-0.01,-0.88,11.104379999999999
4.963508,0.07,-0.0,0.38,0.068177,0.11931,0.11931,0.402226,0.076614,9.509769,1.71,0.18,0.86,0.01,0.48,-0.01,-0.88,11.095559999999999
5.009395,0.07,-0.0,0.39,0.017044,0.085221,0.153398,0.6608,0.344765,10.151415,1.71,0.18,0.84,0.01,0.48,-0.01,-0.88,11.095559999999999
5.045838,0.07,-0.0,0.39,0.068177,-0.034088,0.068177,-1.417367,0.421379,9.136274,1.71,0.18,0.82,0.01,0.48,-0.01,-0.88,11.095559999999999
5.093149,0.07,-0.0,0.4,-0.051133,-0.102265,-0.034088,-0.248997,-0.469264,8.686164,1.71,0.18,0.81,0.01,0.48,-0.01,-0.88,11.069099999999999
5.130139,0.07,-0.0,0.4,0.068177,-0.102265,-0.034088,0.45011,0.268151,10.726023,1.71,0.18,0.79,0.01,0.48,-0.01,-0.88,11.077919999999999
5.173573,0.07,-0.0,0.4,0.017044,-0.0,0.034088,-0.201113,-0.143652,9.289502,1.71,0.18,0.78,0.01,0.48,-0.01,-0.88,11.095559999999999
5.21451,0.07,-0.0,0.41,0.017044,-0.017044,0.085221,0.373495,0.114922,10.860099,1.71,0.18,0.76,0.01,0.48,-0.01,-0.88,11.086739999999999
5.258414,0.06,-0.0,0.41,-0.017044,0.034088,-0.085221,0.21069,-0.268151,9.998186,1.71,0.18,0.74,0.01,0.48,-0.01,-0.88,11.069099999999999
5.309978,0.07,-0.0,0.41,0.034088,-0.034088,-0.153398,0.057461,-0.095768,9.260772,1.71,0.18,0.72,0.01,0.48,-0.01,-0.88,11.06007
5.357765,0.07,-0.0,0.4,-0.085221,0.017044,0.136354,0.124498,-0.191536,8.983045,1.7,0.18,0.7,0.01,0.48,-0.01,-0.88,11.077919999999999
5.403633,0.06,-0.0,0.41,0.034088,-0.017044,0.136354,-0.746991,-0.363919,10.026917,1.7,0.18,0.69,0.01,0.48,-0.01,-0.88,11.06007
5.453633,0.06,-0.0,0.4,-0.017044,-0.102265,0.034088,0.344765,-0.440533,10.764331,1.7,0.18,0.67,0.01,0.48,-0.01,-0.88,11.077919999999999
5.492198,0.07,-0.0,0.41,0.017044,-0.0,0.068177,-0.067038,0.651223,9.519346,1.7,0.18,0.65,0.01,0.48,-0.01,-0.88,11.069099999999999
5.553044,0.07,-0.0,0.4,0.136354,0.051133,-0.051133,0.727837,-0.057461,8.963891,1.7,0.18,0.63,0.01,0.48,-0.01,-0.88,11.069099999999999
5.599271,0.07,-0.0,0.4,-0.204531,-0.11931,0.068177,1.197101,-0.0,10.01734,1.7,0.18,0.61,0.01,0.48,-0.01,-0.88,11.069099999999999
5.637277,0.07,-0.0,0.41,-0.034088,0.085221,0.204531,-0.986411,0.02873,9.969456,1.7,0.18,0.59,0.01,0.48,-0.01,-0.88,11.069099999999999
5.682333,0.07,-0.0,0.41,-0.068177,-0.034088,0.0,-0.220267,0.6608,9.883264,1.7,0.18,0.58,0.01,0.48,-0.01,-0.88,11.06007
5.730765,0.06,-0.0,0.41,0.034088,-0.0,0.0,-0.009577,0.143652,10.601525,1.69,0.18,0.56,0.01,0.48,-0.01,-0.88,11.069099999999999
5.77088,0.07,-0.0,0.4,0.017044,0.034088,-0.034088,0.670376,0.191536,9.346963,1.69,0.18,0.54,0.01,0.48,-0.01,-0.88,11.086739999999999
5.820009,0.07,-0.0,0.41,-0.017044,0.051133,0.085221,-1.091756,-0.220267,10.639832,1.69,0.18,0.53,0.01,0.48,-0.01,-0.88,11.077919999999999
5.860046,0.07,-0.0,0.41,-0.102265,-0.085221,-0.034088,-0.172383,0.392649,9.576807,1.69,0.18,0.51,0.01,0.48,-0.01,-0.88,11.095559999999999
5.911161,0.07,-0.0,0.39,-0.051133,0.136354,0.0,0.181959,-0.354342,9.394847,1.69,0.18,0.49,0.01,0.48,-0.02,-0.88,11.06007
5.949756,0.07,-0.0,0.41,-0.187487,-0.051133,0.017044,-1.158794,0.593762,9.557653,1.69,0.18,0.47,0.01,0.48,-0.01,-0.88,11.077919999999999
5.997975,0.07,-0.0,0.41,0.170442,0.034088,-0.017044,0.143652,-0.517148,9.83538,1.69,0.18,0.45,0.01,0.48,-0.01,-0.88,11.069099999999999
6.039702,0.07,-0.0,0.42,0.0,-0.017044,-0.068177,0.402226,0.593762,10.381258,1.69,0.18,0.44,0.01,0.48,-0.01,-0.88,11.077919999999999
6.079833,0.07,-0.0,0.4,0.153398,-0.051133,-0.153398,-0.143652,-0.067038,10.01734,1.69,0.18,0.42,0.01,0.48,-0.01,-0.88,11.069099999999999
6.127178,0.07,-0.0,0.41,0.0,-0.0,0.068177,0.967257,0.124498,10.352528,1.68,0.18,0.4,0.01,0.48,-0.01,-0.88,11.077919999999999
6.175962,0.07,-0.0,0.41,-0.068177,0.102265,0.034088,-1.091756,-0.067038,10.572795,1.68,0.18,0.38,0.01,0.48,-0.01,-0.88,11.077919999999999
6.22782,0.07,-0.0,0.42,-0.017044,-0.017044,0.017044,0.6608,-0.344765,10.026917,1.68,0.18,0.36,0.01,0.48,-0.01,-0.88,11.06007
6.273736,0.07,-0.0,0.41,-0.034088,0.051133,-0.068177,-1.235408,0.296881,10.52491,1.68,0.18,0.34,0.01,0.48,-0.01,-0.88,11.06007
6.320174,0.07,-0.0,0.42,0.034088,0.017044,0.0,0.21069,-0.057461,11.214441,1.68,0.18,0.32,0.01,0.48,-0.01,-0.88,11.06007
6.367992,0.07,-0.0,0.42,-0.034088,0.051133,-0.034088,-0.057461,0.316035,9.423578,1.68,0.18,0.3,0.01,0.48,-0.01,-0.88,11.086739999999999
6.419056,0.07,-0.0,0.42,-0.051133,0.102265,-0.068177,0.009577,-0.019154,9.078813,1.67,0.18,0.28,0.01,0.48,-0.01,-0.88,11.077919999999999
6.474373,0.07,-0.0,0.43,-0.034088,0.051133,0.068177,1.034295,0.287304,10.199299,1.67,0.18,0.26,0.01,0.48,-0.01,-0.88,11.06007
6.516487,0.07,-0.0,0.43,0.11931,0.102265,-0.051133,0.622492,0.067038,10.802638,1.67,0.18,0.24,0.01,0.48,-0.01,-0.88,11.069099999999999
6.565966,0.07,-0.0,0.44,0.187487,-0.017044,-0.051133,0.612916,-0.574608,9.902418,1.67,0.18,0.22,0.01,0.48,-0.01,-0.88,11.069099999999999
6.618048,0.08,-0.0,0.45,-0.068177,-0.051133,-0.017044,0.277727,0.21069,9.730036,1.67,0.18,0.2,0.02,0.48,-0.01,-0.88,11.086739999999999
6.662098,0.08,-0.0,0.46,0.0,0.034088,0.034088,-0.105345,-0.086191,10.362105,1.67,0.18,0.18,0.01,0.48,-0.01,-0.88,11.077919999999999
6.707558,0.08,-0.0,0.47,0.085221,-0.0,-0.11931,0.277727,-0.076614,8.274361,1.67,0.18,0.16,0.01,0.48,-0.01,-0.88,11.077919999999999
6.761673,0.08,-0.0,0.48,0.051133,-0.017044,-0.102265,0.335188,0.746991,9.730036,1.66,0.18,0.14,0.02,0.48,-0.01,-0.88,11.06007
6.806153,0.08,-0.0,0.47,0.034088,-0.051133,0.017044,0.737414,-0.526724,9.548076,1.66,0.18,0.12,0.02,0.48,-0.01,-0.88,11.077919999999999
6.84718,0.08,-0.0,0.49,-0.017044,-0.068177,-0.017044,0.02873,0.526724,8.944737,1.66,0.18,0.1,0.02,0.48,-0.01,-0.88,11.069099999999999
6.891956,0.08,-0.0,0.49,-0.068177,-0.0,0.051133,0.881066,-0.526724,9.519346,1.66,0.18,0.07,0.01,0.48,-0.01,-0.88,11.069099999999999
6.944496,0.08,-0.0,0.49,-0.017044,-0.034088,0.017044,-1.216254,0.536301,10.113108,1.66,0.18,0.06,0.02,0.48,-0.01,-0.88,11.095559999999999
6.985092,0.08,-0.0,0.5,0.11931,0.034088,0.0,0.737414,-0.47884,10.831368,1.66,0.18,0.03,0.02,0.48,-0.01,-0.88,11.077919999999999
7.02112,0.08,-0.0,0.5,0.068177,-0.11931,-0.034088,0.517148,-0.363919,10.314221,1.66,0.17,0.01,0.02,0.48,-0.01,-0.88,11.069099999999999
7.069714,0.08,-0.0,0.51,-0.136354,0.034088,0.085221,-0.258574,0.325611,9.32781,1.65,0.17,-0.01,0.02,0.47,-0.01,-0.88,11.077919999999999
7.104522,0.08,-0.0,0.49,-0.034088,0.017044,0.068177,0.0,0.277727,12.411541,1.65,0.17,-0.03,0.02,0.47,-0.01,-0.88,11.077919999999999
7.157343,0.08,-0.0,0.51,-0.051133,0.051133,0.085221,0.842759,-0.086191,10.266337,1.65,0.17,-0.05,0.02,0.47,-0.01,-0.88,11.095559999999999
7.208597,0.08,-0.0,0.52,-0.136354,-0.102265,0.068177,0.622492,-0.067038,11.109096,1.65,0.17,-0.08,0.02,0.47,-0.01,-0.88,11.077919999999999
7.258348,0.08,-0.0,0.51,0.017044,-0.068177,0.085221,0.679953,-0.229843,10.170569,1.64,0.17,-0.1,0.02,0.47,-0.01,-0.88,11.06007
7.295723,0.08,-0.0,0.52,-0.085221,-0.034088,-0.068177,0.469264,0.45011,9.720459,1.64,0.17,-0.12,0.02,0.47,-0.01,-0.88,11.077919999999999
7.345567,0.08,-0.0,0.51,0.153398,-0.034088,0.051133,-0.545878,0.68953,7.690176,1.64,0.17,-0.14,0.02,0.47,-0.01,-0.88,11.086739999999999
7.389412,0.08,-0.0,0.52,-0.136354,0.153398,0.051133,-0.632069,-0.086191,8.465897,1.64,0.17,-0.16,0.02,0.47,-0.01,-0.88,11.069099999999999
7.430041,0.08,-0.0,0.51,0.102265,-0.0,0.085221,-0.335188,0.172383,8.963891,1.64,0.17,-0.18,0.02,0.47,-0.01,-0.88,11.077919999999999
7.476234,0.08,0.05,0.52,-0.051133,-0.102265,0.034088,0.153229,0.632069,11.789049,1.63,0.17,-0.2,0.02,0.47,-0.01,-0.88,11.095559999999999
7.518535,0.08,0.12,0.52,0.136354,-0.068177,0.017044,-0.086191,0.21069,8.360552,1.63,0.17,-0.23,0.02,0.47,-0.01,-0.88,11.03361
7.567977,0.08,0.15,0.51,0.068177,0.034088,0.221575,0.526724,1.465251,8.140286,1.63,0.17,-0.25,0.02,0.47,-0.01,-0.88,11.086739999999999
7.604666,0.08,0.15,0.51,-0.034088,-0.153398,0.255663,-1.034295,2.135628,11.702858,1.63,0.17,-0.27,0.01,0.46,-0.01,-0.89,11.095559999999999
7.658755,0.08,0.15,0.51,0.136354,-0.017044,0.187487,-0.488417,0.670376,9.500192,1.62,0.17,-0.29,0.02,0.46,-0.01,-0.89,11.086739999999999
7.700322,0.08,0.15,0.51,0.136354,-0.153398,0.221575,0.794875,-0.095768,8.034941,1.62,0.17,-0.31,0.01,0.45,-0.01,-0.89,11.086739999999999
7.739664,0.08,0.15,0.51,-0.051133,0.068177,0.306796,-0.287304,0.842759,9.653421,1.61,0.17,-0.33,0.01,0.45,-0.01,-0.9,11.077919999999999
7.786952,0.08,0.12,0.52,0.0,-0.051133,0.32384,-0.766145,0.881066,7.642292,1.61,0.17,-0.35,0.01,0.44,-0.01,-0.9,11.086739999999999
7.819752,0.08,0.09,0.49,-0.11931,0.017044,0.289752,0.067038,0.076614,10.266337,1.6,0.17,-0.37,0.01,0.43,-0.01,-0.9,10.95381
7.860256,0.08,0.05,0.5,0.0,0.017044,0.306796,0.421379,-0.019154,10.122685,1.6,0.17,-0.39,0.01,0.43,-0.01,-0.9,11.05125
7.911437,0.08,0.0,0.5,0.068177,-0.11931,0.306796,-0.124498,0.114922,10.065224,1.59,0.17,-0.41,0.01,0.42,-0.01,-0.91,11.086739999999999
7.949079,0.08,0.0,0.5,-0.034088,-0.051133,0.170442,-1.340753,-0.095768,7.536947,1.59,0.17,-0.43,0.01,0.42,-0.01,-0.91,11.077919999999999
7.992581,0.08,0.0,0.49,-0.153398,0.187487,0.051133,-0.440533,0.986411,9.097966,1.58,0.17,-0.45,0.01,0.42,-0.01,-0.91,11.069099999999999
8.038423,0.08,0.0,0.5,0.0,0.034088,0.11931,-0.23942,-0.153229,7.297527,1.58,0.17,-0.48,0.01,0.41,-0.01,-0.91,11.077919999999999
8.092103,0.08,0.0,0.5,0.034088,-0.068177,0.153398,0.507571,0.373495,12.009316,1.57,0.17,-0.5,0.01,0.41,-0.01,-0.91,11.077919999999999
8.132986,0.08,0.0,0.49,0.017044,-0.017044,0.068177,-0.134075,-0.325611,9.691728,1.57,0.17,-0.52,0.01,0.41,-0.02,-0.91,11.069099999999999
8.179405,0.08,0.0,0.49,-0.017044,0.017044,0.0,0.517148,0.555455,10.122685,1.56,0.17,-0.54,0.01,0.41,-0.01,-0.91,11.077919999999999
8.224901,0.08,0.0,0.49,0.034088,-0.102265,-0.034088,0.92895,-0.948104,8.45632,1.56,0.17,-0.56,0.01,0.41,-0.02,-0.91,11.086739999999999
8.269147,0.08,0.07,0.49,0.034088,-0.11931,-0.085221,0.0,0.411803,8.197746,1.55,0.17,-0.59,0.01,0.41,-0.01,-0.91,11.077919999999999
8.333505,0.08,0.08,0.49,0.017044,0.051133,-0.017044,0.440533,0.785298,8.475474,1.54,0.17,-0.61,0.02,0.4,-0.01,-0.91,11.086739999999999
8.390291,0.08,0.1,0.5,0.11931,-0.068177,0.204531,0.459687,-0.603339,10.812215,1.54,0.17,-0.64,0.01,0.4,-0.01,-0.92,11.06007
8.432367,0.08,0.1,0.49,0.017044,-0.017044,0.187487,-0.45011,0.68953,10.007763,1.53,0.17,-0.65,0.01,0.4,-0.02,-0.92,11.069099999999999
8.477706,0.08,0.1,0.5,0.017044,-0.017044,0.255663,-0.268151,1.015142,10.371682,1.53,0.17,-0.67,0.01,0.39,-0.02,-0.92,11.069099999999999
8.515508,0.08,0.1,0.5,-0.085221,0.017044,0.238619,-0.229843,0.363919,10.649409,1.52,0.17,-0.69,0.01,0.39,-0.02,-0.92,11.077919999999999
8.55861,0.08,0.12,0.5,-0.102265,0.034088,0.289752,-0.699107,0.909797,9.557653,1.51,0.17,-0.71,0.01,0.39,-0.02,-0.92,11.06007
8.606522,0.08,0.12,0.49,0.085221,0.017044,0.085221,-0.71826,1.331176,9.126697,1.51,0.17,-0.73,0.01,0.38,-0.02,-0.92,11.05125
8.648285,0.08,0.12,0.5,-0.153398,-0.085221,0.44315,0.143652,-0.507571,8.599972,1.5,0.17,-0.76,0.01,0.38,-0.02,-0.93,11.077919999999999
8.698513,0.08,0.12,0.5,0.034088,0.102265,0.32384,0.23942,0.047884,10.390835,1.49,0.17,-0.78,0.01,0.37,-0.02,-0.93,11.05125
8.75106,0.08,0.12,0.5,-0.136354,-0.051133,0.340885,0.181959,0.009577,10.132261,1.48,0.17,-0.81,0.01,0.36,-0.02,-0.93,11.06007
8.809677,0.08,0.12,0.5,0.085221,-0.051133,0.340885,0.459687,-0.45011,9.662998,1.47,0.17,-0.83,0.01,0.36,-0.02,-0.93,11.077919999999999
8.860596,0.08,0.12,0.5,-0.221575,0.102265,0.306796,-0.229843,0.545878,8.082825,1.46,0.17,-0.86,0.01,0.35,-0.02,-0.94,11.077919999999999
8.927569,0.08,0.16,0.5,0.0,0.068177,0.340885,0.6608,-0.134075,9.500192,1.45,0.17,-0.88,0.01,0.35,-0.02,-0.94,11.069099999999999
8.97378,0.08,0.16,0.49,0.0,-0.017044,0.272708,0.344765,-0.727837,8.657433,1.44,0.17,-0.9,0.01,0.34,-0.02,-0.94,11.077919999999999
9.019027,0.08,0.16,0.49,0.0,-0.136354,0.340885,-0.172383,0.038307,10.314221,1.43,0.17,-0.92,0.01,0.33,-0.02,-0.94,11.077919999999999
9.074287,0.08,0.2,0.5,0.0,-0.0,0.340885,-0.459687,0.775721,8.542512,1.41,0.17,-0.94,0.01,0.32,-0.02,-0.95,11.069099999999999
9.13151,0.08,0.2,0.51,-0.085221,0.017044,0.272708,0.785298,0.890643,12.009316,1.4,0.17,-0.96,0.01,0.31,-0.02,-0.95,11.069099999999999
9.173128,0.08,0.21,0.5,0.136354,-0.034088,0.357929,0.134075,-0.0,9.59596,1.39,0.17,-0.98,0.01,0.31,-0.02,-0.95,11.086739999999999
9.223493,0.08,0.21,0.48,0.068177,-0.204531,0.460194,0.47884,-0.201113,8.552088,1.38,0.17,-1.0,0.01,0.3,-0.02,-0.95,11.05125
9.264784,0.08,0.21,0.49,-0.034088,-0.11931,0.357929,-1.216254,1.455675,10.630255,1.37,0.17,-1.02,0.01,0.29,-0.02,-0.96,11.086739999999999
9.305067,0.08,0.21,0.49,0.034088,-0.136354,0.409062,-0.335188,-0.162806,8.935161,1.35,0.17,-1.04,0.01,0.28,-0.02,-0.96,11.095559999999999
9.376204,0.08,0.25,0.47,0.068177,0.017044,0.426106,0.354342,-0.574608,10.28549,1.34,0.17,-1.06,0.01,0.27,-0.02,-0.96,11.077919999999999
9.417489,0.08,0.25,0.46,0.068177,0.034088,0.357929,0.919373,-0.067038,8.341399,1.33,0.17,-1.08,0.01,0.26,-0.02,-0.97,11.06007
9.46766,0.08,0.25,0.46,-0.051133,-0.034088,0.545415,0.402226,0.785298,10.180145,1.31,0.17,-1.1,0.01,0.24,-0.02,-0.97,11.05125
9.544416,0.08,0.25,0.48,0.085221,0.051133,0.44315,-1.216254,1.120486,9.787496,1.29,0.17,-1.12,0.01,0.23,-0.01,-0.97,11.095559999999999
9.588709,0.08,0.25,0.46,0.085221,-0.085221,0.460194,-0.105345,-0.258574,8.379706,1.28,0.17,-1.13,0.01,0.22,-0.01,-0.97,11.06007
9.629124,0.08,0.25,0.44,-0.051133,0.034088,0.426106,-0.316035,0.02873,9.538499,1.27,0.17,-1.14,0.01,0.21,-0.01,-0.98,11.095559999999999
9.673507,0.08,0.25,0.45,0.0,-0.0,0.426106,-0.986411,0.296881,10.371682,1.25,0.17,-1.16,0.01,0.2,-0.01,-0.98,11.077919999999999
9.722602,0.08,0.25,0.45,-0.034088,0.153398,0.477238,-1.024718,0.258574,11.070788,1.24,0.17,-1.17,0.01,0.19,-0.01,-0.98,11.069099999999999
