time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
4.151794,0.0,-0.0,0.0,0.034088,0.034088,0.068177,0.009577,-0.019154,9.844957,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.198434,0.0,-0.0,0.0,-0.034088,-0.034088,0.051133,0.019154,0.095768,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.240146,0.0,-0.0,0.0,0.085221,0.034088,-0.085221,-0.038307,0.02873,9.701305,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
4.289144,0.0,-0.0,0.0,-0.034088,-0.068177,0.051133,-0.067038,-0.02873,9.825804,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
4.331628,0.0,-0.0,0.0,0.017044,0.017044,-0.051133,-0.038307,-0.0,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
4.379252,0.0,-0.0,0.0,-0.136354,-0.0,0.068177,-0.019154,0.047884,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.431109,0.0,-0.0,0.0,-0.136354,-0.068177,0.102265,-0.057461,0.057461,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.489621,0.0,-0.0,0.0,0.068177,0.068177,0.051133,0.02873,0.009577,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.552005,0.0,-0.0,0.0,-0.136354,0.034088,0.017044,-0.057461,-0.038307,9.825804,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
4.602862,0.0,-0.0,0.0,0.017044,0.068177,0.068177,-0.086191,-0.019154,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
4.651927,0.0,-0.0,0.0,-0.017044,0.085221,-0.051133,-0.076614,0.019154,9.825804,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
4.699357,0.0,-0.0,0.0,-0.068177,0.034088,0.034088,-0.019154,0.009577,9.911995,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.086739999999999
4.739707,0.0,-0.0,0.0,-0.017044,-0.051133,-0.034088,-0.047884,-0.02873,9.854534,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.792367,0.0,-0.0,0.0,0.051133,0.051133,0.136354,0.0,-0.019154,9.758766,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.086739999999999
4.835161,0.0,-0.0,0.0,0.017044,0.102265,0.0,0.019154,-0.009577,9.844957,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
4.877376,0.0,-0.0,0.0,0.051133,-0.017044,0.017044,-0.038307,0.038307,9.892841,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
4.921235,0.0,-0.0,0.0,-0.051133,0.051133,0.017044,-0.009577,-0.038307,9.758766,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
4.967511,0.0,-0.0,0.0,-0.017044,-0.051133,-0.034088,-0.095768,0.02873,9.902418,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
5.007707,0.0,-0.0,0.0,-0.068177,0.068177,0.034088,-0.047884,-0.019154,9.854534,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
5.052994,0.0,-0.0,0.0,-0.102265,0.068177,0.051133,0.009577,-0.038307,9.825804,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
5.104693,0.0,-0.0,0.0,0.051133,-0.017044,-0.068177,0.0,-0.0,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
5.164919,0.0,-0.0,0.0,0.068177,-0.017044,0.034088,0.019154,0.038307,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
5.212425,0.0,-0.0,0.0,0.034088,-0.017044,0.034088,-0.057461,-0.019154,9.816227,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
5.258283,0.0,-0.0,0.0,0.034088,-0.102265,-0.051133,-0.038307,0.038307,9.749189,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
5.311833,0.0,-0.0,0.0,-0.153398,0.017044,0.0,-0.057461,0.057461,9.768343,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
5.35837,0.0,-0.0,0.0,0.085221,0.034088,-0.034088,-0.057461,-0.047884,9.797073,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.086739999999999
5.406532,0.0,-0.0,0.0,0.085221,0.051133,0.0,-0.019154,0.105345,9.816227,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
5.455861,0.0,-0.0,0.0,0.051133,0.017044,0.017044,0.0,-0.009577,9.797073,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
5.502968,0.0,-0.0,0.0,-0.034088,0.034088,-0.085221,-0.02873,-0.009577,9.768343,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
5.538253,0.0,-0.0,0.0,0.0,0.102265,-0.034088,0.0,-0.086191,9.701305,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
5.582329,0.0,-0.0,0.0,0.0,0.051133,0.017044,0.0,0.067038,9.77792,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
5.624732,0.0,-0.0,0.0,0.051133,0.068177,-0.051133,-0.009577,0.057461,9.710882,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
5.663632,0.0,-0.0,0.0,0.136354,-0.068177,-0.102265,-0.009577,0.009577,9.77792,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
5.710692,0.0,-0.0,0.0,-0.102265,-0.0,0.085221,0.0,-0.0,9.854534,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
5.760155,0.0,-0.0,0.0,-0.068177,-0.068177,-0.034088,0.02873,-0.009577,9.720459,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
5.800637,0.0,-0.0,0.0,-0.034088,-0.068177,0.068177,-0.047884,0.076614,9.864111,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.04243
5.849554,0.0,-0.0,0.0,-0.017044,0.034088,0.051133,-0.086191,-0.047884,9.739612,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.04243
5.902206,0.0,-0.0,0.0,-0.102265,-0.034088,-0.034088,-0.086191,0.009577,9.816227,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.04243
5.940935,0.0,-0.0,0.0,0.034088,-0.0,-0.068177,-0.105345,0.009577,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.086739999999999
5.983709,0.0,-0.0,0.0,0.102265,0.034088,-0.068177,-0.047884,0.009577,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
6.030154,0.0,-0.0,0.0,-0.085221,0.017044,0.136354,-0.047884,0.009577,9.77792,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
6.075439,0.0,-0.0,0.0,0.0,0.102265,0.0,-0.009577,-0.134075,9.768343,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
6.122406,0.0,-0.0,0.0,0.034088,0.017044,-0.085221,-0.038307,-0.009577,9.739612,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.170839,0.0,-0.0,0.0,-0.102265,0.102265,0.068177,-0.057461,0.019154,9.844957,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.04243
6.221689,0.0,-0.0,0.0,0.102265,-0.0,0.051133,-0.095768,0.009577,9.691728,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.267412,0.0,-0.0,0.0,0.017044,0.034088,-0.017044,-0.038307,0.009577,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.337927,0.0,-0.0,0.0,-0.11931,0.102265,0.034088,0.047884,0.047884,9.873688,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
6.384014,0.0,-0.0,0.0,0.051133,0.017044,-0.085221,-0.047884,0.047884,9.720459,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.429703,0.0,-0.0,0.0,0.068177,-0.034088,0.017044,0.019154,-0.0,9.768343,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.471994,0.0,-0.0,0.0,-0.051133,-0.017044,-0.085221,-0.067038,0.019154,9.797073,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.518873,0.0,-0.0,0.0,-0.102265,-0.0,0.0,0.019154,-0.038307,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.56748,0.0,-0.0,0.0,0.034088,0.051133,-0.102265,-0.019154,-0.019154,9.787496,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.619301,0.0,-0.0,0.0,-0.085221,0.085221,0.068177,-0.02873,-0.019154,9.730036,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
6.666134,0.0,-0.0,0.0,-0.068177,-0.034088,-0.034088,-0.076614,-0.038307,9.816227,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.717287,0.0,-0.0,0.0,-0.051133,0.017044,0.0,-0.009577,-0.038307,9.797073,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.758332,0.0,-0.0,0.0,0.11931,0.017044,-0.136354,-0.009577,-0.02873,9.892841,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
6.798499,0.0,-0.0,0.0,-0.034088,0.034088,0.068177,-0.047884,0.009577,9.749189,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
6.856028,0.0,-0.0,0.0,-0.068177,0.017044,-0.085221,-0.019154,0.009577,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
6.908452,0.0,-0.0,0.0,0.11931,-0.051133,-0.051133,-0.086191,0.076614,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
6.97457,0.0,-0.0,0.0,0.017044,-0.034088,0.068177,-0.067038,-0.02873,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
7.023175,0.0,-0.0,0.0,0.085221,-0.068177,0.102265,-0.038307,-0.009577,9.83538,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
7.070636,0.0,-0.0,0.0,0.034088,0.017044,-0.068177,-0.047884,0.038307,9.758766,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.117941,0.0,-0.0,0.0,-0.085221,0.068177,-0.068177,-0.057461,-0.009577,9.749189,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
7.174767,0.0,-0.0,0.0,-0.102265,0.085221,0.034088,-0.067038,0.019154,9.768343,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.04243
7.222272,0.0,-0.0,0.0,0.051133,-0.102265,-0.017044,-0.067038,0.047884,9.911995,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.265501,0.0,-0.0,0.0,-0.068177,-0.017044,0.068177,-0.047884,0.019154,9.749189,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
7.316387,0.0,-0.0,0.0,0.034088,0.102265,0.0,-0.038307,-0.02873,9.80665,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
7.377293,0.01,-0.0,0.0,0.051133,0.085221,0.102265,-0.124498,-0.0,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
7.426089,0.01,-0.0,0.0,-0.068177,-0.0,-0.11931,0.019154,-0.057461,9.816227,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.05125
7.473679,0.01,-0.0,0.0,0.051133,0.068177,0.034088,-0.047884,0.047884,9.854534,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.517941,0.01,-0.0,0.0,-0.085221,0.085221,0.051133,-0.009577,-0.047884,9.758766,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.567972,0.01,-0.0,0.0,0.051133,0.034088,0.017044,0.019154,-0.02873,9.720459,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.620576,0.01,-0.0,0.0,0.102265,0.034088,-0.085221,0.009577,0.114922,9.854534,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
7.667535,0.01,0.04,0.0,-0.017044,0.034088,-0.034088,-0.038307,0.038307,9.758766,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.716139,0.01,0.05,0.0,0.068177,-0.068177,0.017044,-0.23942,0.02873,9.749189,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.763994,0.01,0.05,0.0,-0.068177,-0.017044,0.017044,-0.02873,-0.0,9.950302,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.811646,0.03,0.05,0.0,0.0,-0.0,0.136354,-0.019154,0.02873,9.739612,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.069099999999999
7.862726,0.04,0.05,0.01,-0.153398,0.017044,0.034088,0.067038,-0.181959,9.883264,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.06007
7.957503,0.04,0.05,0.03,0.085221,-0.017044,-0.017044,0.009577,0.335188,8.801085,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.077919999999999
8.022738,0.04,0.05,0.03,0.0,0.068177,-0.136354,-0.047884,-0.181959,10.199299,1.83,0.18,1.04,0.01,0.53,-0.01,-0.85,11.03361
8.07275,0.05,0.05,0.03,-0.017044,-0.034088,-0.085221,0.143652,-0.134075,10.237606,1.83,0.18,1.03,0.01,0.53,-0.01,-0.85,11.077919999999999
8.121387,0.05,0.05,0.04,-0.017044,0.11931,0.068177,-0.02873,0.02873,10.208876,1.83,0.18,1.03,0.01,0.53,-0.01,-0.85,11.03361
8.178575,0.05,0.05,0.05,0.051133,0.085221,-0.034088,-0.086191,0.047884,9.873688,1.83,0.18,1.03,0.01,0.53,-0.01,-0.85,11.03361
8.227457,0.05,0.05,0.07,-0.034088,0.034088,0.034088,1.101333,0.21069,9.35654,1.83,0.18,1.03,0.01,0.53,-0.01,-0.85,11.069099999999999
8.281735,0.06,0.05,0.07,-0.034088,-0.0,-0.017044,-0.229843,-0.201113,9.59596,1.83,0.18,1.02,0.01,0.53,-0.01,-0.85,11.03361
8.353144,0.06,0.05,0.11,0.034088,0.068177,0.085221,-0.392649,0.02873,9.251195,1.83,0.18,1.01,0.01,0.53,-0.01,-0.85,11.06007
8.399915,0.06,0.06,0.13,0.11931,-0.051133,-0.017044,0.517148,-0.316035,9.691728,1.83,0.18,1.01,0.01,0.53,-0.01,-0.85,11.069099999999999
8.45619,0.06,0.06,0.15,0.017044,-0.068177,0.170442,0.134075,-0.220267,9.83538,1.83,0.18,1.0,0.01,0.53,-0.01,-0.85,11.05125
8.506211,0.06,0.06,0.17,0.085221,-0.034088,0.017044,-0.038307,0.383072,10.266337,1.83,0.18,0.99,0.01,0.53,-0.01,-0.85,11.069099999999999
8.557343,0.06,0.06,0.19,0.017044,0.051133,-0.017044,-0.019154,0.201113,9.318233,1.83,0.18,0.98,0.01,0.53,-0.01,-0.85,10.9893
8.608062,0.07,0.06,0.22,-0.017044,0.051133,0.153398,0.440533,0.23942,9.710882,1.83,0.18,0.97,0.01,0.52,-0.01,-0.85,11.04243
8.659435,0.06,0.06,0.24,0.11931,0.017044,0.017044,0.134075,-0.316035,10.113108,1.83,0.18,0.96,0.01,0.52,-0.01,-0.85,11.077919999999999
8.738052,0.06,0.06,0.28,-0.017044,-0.017044,0.051133,0.526724,-0.335188,9.864111,1.83,0.18,0.94,0.01,0.52,-0.01,-0.85,11.05125
8.786505,0.06,0.06,0.29,0.068177,0.051133,0.017044,-0.47884,-0.181959,10.01734,1.83,0.18,0.92,0.01,0.52,-0.01,-0.85,11.077919999999999
8.830197,0.06,0.06,0.31,-0.017044,-0.11931,0.051133,1.216254,-0.153229,9.56723,1.83,0.18,0.91,0.01,0.52,-0.01,-0.85,11.01576
8.881601,0.06,0.06,0.32,-0.017044,0.051133,-0.034088,-0.21069,0.153229,9.490615,1.83,0.18,0.9,0.01,0.52,-0.01,-0.85,11.069099999999999
8.923557,0.07,0.06,0.33,0.068177,-0.034088,0.034088,1.043872,-0.095768,9.892841,1.83,0.18,0.88,0.01,0.52,-0.01,-0.86,11.05125
8.967467,0.06,0.06,0.35,-0.051133,0.085221,0.11931,-0.861913,0.574608,8.944737,1.83,0.18,0.87,0.01,0.52,-0.01,-0.86,11.05125
9.018239,0.06,0.06,0.36,0.034088,-0.085221,0.153398,0.545878,-0.019154,8.753201,1.83,0.18,0.85,0.01,0.52,-0.01,-0.86,11.05125
9.057447,0.07,0.06,0.36,0.051133,-0.034088,0.051133,0.785298,0.134075,9.615114,1.83,0.18,0.83,0.01,0.51,-0.01,-0.86,11.05125
9.107429,0.07,0.06,0.37,0.068177,0.068177,0.068177,0.68953,-0.497994,10.869676,1.83,0.18,0.82,0.01,0.51,-0.01,-0.86,11.06007
9.152627,0.06,0.06,0.39,-0.085221,-0.0,0.136354,1.455675,0.248997,10.716447,1.83,0.18,0.8,0.01,0.51,-0.01,-0.86,11.06007
9.205724,0.06,0.06,0.39,0.153398,-0.051133,0.051133,-0.967257,-0.248997,9.758766,1.83,0.18,0.78,0.01,0.51,-0.01,-0.86,11.05125
9.250771,0.06,0.06,0.39,0.0,-0.051133,-0.034088,-0.383072,0.086191,9.825804,1.83,0.18,0.76,0.01,0.51,-0.01,-0.86,11.069099999999999
9.319257,0.06,0.06,0.39,0.0,0.051133,-0.034088,-0.814029,0.440533,10.668563,1.83,0.18,0.74,0.01,0.51,-0.01,-0.86,11.069099999999999
9.369907,0.06,0.06,0.39,0.102265,0.102265,0.102265,-1.321599,0.019154,9.461885,1.83,0.18,0.72,0.01,0.51,-0.01,-0.86,11.05125
9.418285,0.07,0.06,0.4,-0.102265,0.034088,0.085221,0.584185,-0.71826,9.979033,1.83,0.18,0.7,0.01,0.5,-0.01,-0.86,11.05125
9.466016,0.07,0.06,0.41,-0.034088,-0.034088,0.136354,-0.603339,0.373495,9.816227,1.83,0.18,0.68,0.01,0.5,-0.01,-0.86,11.05125
9.528023,0.06,0.06,0.42,-0.034088,-0.051133,0.085221,-1.264138,0.526724,9.797073,1.82,0.18,0.66,0.01,0.5,-0.01,-0.86,11.05125
9.577635,0.06,0.07,0.42,-0.11931,0.034088,0.0,0.526724,0.124498,10.927136,1.82,0.18,0.64,0.01,0.5,-0.01,-0.87,11.06007
9.635211,0.06,0.07,0.42,0.085221,-0.0,0.034088,-0.488417,0.354342,9.998186,1.82,0.18,0.61,0.01,0.5,-0.01,-0.87,11.02479
9.691257,0.06,0.07,0.42,-0.017044,-0.085221,0.017044,-0.402226,1.043872,9.873688,1.82,0.18,0.59,0.01,0.5,-0.01,-0.87,11.05125
9.741283,0.06,0.07,0.42,-0.034088,0.017044,0.136354,-0.019154,-0.373495,10.879252,1.82,0.18,0.57,0.01,0.5,-0.01,-0.87,11.06007
9.792001,0.06,0.07,0.42,0.017044,0.034088,0.085221,0.603339,-0.181959,9.710882,1.82,0.18,0.55,0.01,0.49,-0.01,-0.87,11.05125
9.843925,0.07,0.1,0.42,-0.034088,-0.051133,0.068177,-0.459687,-0.114922,9.615114,1.82,0.18,0.53,0.01,0.49,-0.01,-0.87,11.04243
9.893871,0.07,0.1,0.43,0.017044,0.102265,0.170442,-0.057461,0.287304,9.911995,1.81,0.18,0.51,0.01,0.49,-0.01,-0.87,11.05125
9.941624,0.07,0.1,0.43,-0.051133,-0.034088,0.153398,0.469264,-0.047884,7.881712,1.81,0.18,0.49,0.01,0.49,-0.01,-0.87,11.077919999999999
9.991048,0.06,0.1,0.43,0.0,0.068177,0.153398,-1.197101,0.296881,10.295067,1.81,0.18,0.47,0.02,0.48,-0.01,-0.87,11.05125
10.044159,0.07,0.1,0.43,-0.034088,-0.017044,0.11931,-0.804452,-0.009577,8.743624,1.81,0.18,0.44,0.01,0.48,-0.01,-0.88,11.069099999999999
10.101226,0.07,0.1,0.44,0.085221,-0.068177,0.136354,-0.794875,0.823605,10.113108,1.8,0.18,0.42,0.01,0.48,-0.01,-0.88,10.98048
10.152293,0.07,0.1,0.44,0.11931,-0.0,0.136354,-0.766145,-0.201113,11.444284,1.8,0.18,0.4,0.01,0.48,-0.01,-0.88,11.05125
10.198839,0.07,0.1,0.45,-0.034088,0.068177,0.255663,0.871489,0.727837,9.605537,1.8,0.18,0.38,0.01,0.47,-0.01,-0.88,11.04243
10.249769,0.07,0.01,0.45,0.017044,-0.051133,0.170442,0.71826,0.392649,11.089942,1.79,0.18,0.36,0.01,0.47,-0.01,-0.88,11.05125
10.30392,0.07,-0.0,0.45,-0.068177,0.017044,0.136354,0.248997,0.277727,10.879252,1.79,0.18,0.34,0.01,0.47,-0.01,-0.88,11.06007
10.35055,0.07,-0.0,0.46,0.0,-0.051133,0.136354,1.465251,-0.670376,7.920019,1.79,0.18,0.31,0.01,0.46,-0.01,-0.89,11.06007
10.399497,0.07,-0.0,0.46,-0.034088,0.017044,-0.085221,0.201113,-0.296881,9.77792,1.79,0.18,0.29,0.02,0.46,-0.01,-0.89,11.06007
10.459248,0.07,-0.0,0.46,-0.017044,0.034088,-0.051133,-0.766145,-0.105345,9.136274,1.78,0.18,0.27,0.02,0.46,-0.01,-0.89,11.04243
10.503916,0.07,-0.0,0.47,-0.102265,-0.102265,-0.034088,-0.095768,0.804452,9.500192,1.78,0.18,0.25,0.02,0.46,-0.01,-0.89,11.05125
10.551139,0.07,-0.0,0.47,0.0,0.085221,0.051133,0.057461,-0.469264,9.097966,1.78,0.18,0.23,0.02,0.46,-0.01,-0.89,11.06007
10.600006,0.07,-0.0,0.48,-0.11931,-0.051133,0.136354,1.388637,-0.526724,11.769895,1.77,0.18,0.2,0.02,0.46,-0.01,-0.89,11.05125
10.658372,0.07,-0.0,0.48,-0.051133,0.017044,0.051133,0.430956,-0.02873,9.797073,1.77,0.18,0.17,0.02,0.46,-0.01,-0.89,11.069099999999999
10.715177,0.07,-0.0,0.47,-0.102265,-0.034088,0.11931,-0.708684,-0.0,9.83538,1.77,0.18,0.15,0.02,0.46,-0.01,-0.89,11.069099999999999
10.758247,0.07,-0.0,0.48,-0.085221,-0.0,0.102265,0.488417,-0.421379,8.954314,1.76,0.18,0.13,0.02,0.46,-0.01,-0.89,11.05125
10.800032,0.07,-0.0,0.47,0.102265,-0.068177,0.068177,-1.120486,0.699107,10.438719,1.76,0.18,0.11,0.02,0.45,-0.01,-0.89,11.05125
10.856748,0.07,-0.0,0.48,-0.085221,0.085221,0.034088,0.593762,0.68953,8.935161,1.76,0.18,0.09,0.02,0.45,-0.01,-0.89,11.077919999999999
10.900115,0.07,-0.0,0.49,0.085221,0.11931,0.085221,-0.316035,-0.21069,10.927136,1.75,0.17,0.07,0.02,0.45,-0.01,-0.89,11.05125
10.949564,0.07,-0.0,0.49,0.068177,-0.017044,0.034088,-0.095768,-0.02873,11.683704,1.75,0.17,0.04,0.02,0.45,-0.01,-0.89,11.069099999999999
10.999764,0.07,-0.0,0.49,-0.017044,-0.11931,0.017044,0.21069,0.383072,9.203311,1.75,0.17,0.02,0.02,0.45,-0.01,-0.89,11.05125
11.057034,0.07,-0.0,0.49,-0.034088,-0.0,0.051133,-0.076614,-0.852336,10.084377,1.74,0.17,-0.0,0.02,0.45,-0.01,-0.89,11.06007
11.104384,0.07,-0.0,0.49,-0.051133,0.068177,0.051133,-0.21069,-0.373495,8.42759,1.74,0.17,-0.04,0.02,0.45,-0.01,-0.89,11.06007
11.170801,0.07,-0.0,0.49,0.034088,-0.017044,0.153398,-0.153229,-0.124498,9.586383,1.73,0.17,-0.07,0.02,0.45,-0.01,-0.89,11.01576
11.25154,0.07,-0.0,0.49,-0.051133,-0.017044,-0.034088,-0.90022,0.679953,9.337386,1.73,0.17,-0.1,0.02,0.45,-0.01,-0.9,11.03361
11.302116,0.08,-0.0,0.49,0.0,0.102265,0.051133,-0.497994,0.268151,9.232042,1.72,0.17,-0.13,0.02,0.44,-0.01,-0.9,11.06007
