time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
13.908000946044922,46.36000061035156,0.4534381330013275,0.0,0.0,-0.06086290255188942,0.0,0.998146116733551,0.053727440536022186,-4.1656494431663305e-05
13.91200065612793,46.37333297729492,0.4518060088157654,0.0,0.0,-0.06086619943380356,0.0,0.9981459379196167,0.053727585822343826,-1.1444091796875e-05
13.916000366210938,46.38666534423828,0.4501740038394928,0.0,0.0,-0.06087791919708252,0.0,0.9981452226638794,0.05372752621769905,-4.028320108773187e-05
13.920001029968262,46.400001525878906,0.4485407769680023,0.0,0.0,-0.06088890880346298,0.0,0.9981445670127869,0.05374326556921005,-3.799438491114415e-05
13.92400074005127,46.413333892822266,0.446908175945282,0.0,0.0,-0.06090082228183746,0.0,0.9981438517570496,0.05372781679034233,-4.119873119634576e-05
13.928000450134277,46.426666259765625,0.4452747702598572,0.0,0.0,-0.060912538319826126,0.0,0.9981431365013123,0.05372820794582367,-4.028320108773187e-05
13.932001113891602,46.44000244140625,0.4436410665512085,0.0,0.0,-0.06092352420091629,0.0,0.998142421245575,0.05374349653720856,-3.799438491114415e-05
13.93600082397461,46.45333480834961,0.44200706481933594,0.0,0.0,-0.06093544140458107,0.0,0.9981417059898376,0.05372849851846695,-4.119873119634576e-05
13.940000534057617,46.46666717529297,0.44037318229675293,0.0,0.0,-0.060946982353925705,0.0,0.9981409907341003,0.05372844263911247,-3.9825437852414325e-05
13.944000244140625,46.47999954223633,0.43873855471611023,0.0,0.0,-0.0609581433236599,0.0,0.9981403350830078,0.05372880399227142,-3.8452148146461695e-05
13.94800090789795,46.49333572387695,0.43710359930992126,0.0,0.0,-0.06096968054771423,0.0,0.9981396198272705,0.053744107484817505,-3.9825437852414325e-05
13.952000617980957,46.50666809082031,0.4354683458805084,0.0,0.0,-0.060980506241321564,0.0,0.998138964176178,0.0537291094660759,-3.707885480253026e-05
13.956000328063965,46.52000045776367,0.4338332712650299,0.0,0.0,-0.060991667211055756,0.0,0.9981383085250854,0.053729020059108734,-3.8452148146461695e-05
13.960000991821289,46.5333366394043,0.4321969449520111,0.0,0.0,-0.061003200709819794,0.0,0.9981375932693481,0.05374477431178093,-3.9825437852414325e-05
13.964000701904297,46.546669006347656,0.43056124448776245,0.0,0.0,-0.061014574021101,0.0,0.9981368780136108,0.05372932553291321,-3.936767461709678e-05
13.968000411987305,46.560001373291016,0.4289247691631317,0.0,0.0,-0.061025723814964294,0.0,0.9981362223625183,0.05372970178723335,-3.8452148146461695e-05
