time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
1.2280000448226929,1.2718284130096436,1.229995608329773,0.0,0.0,0.3583195209503174,0.0,0.933599054813385,0.021809939295053482,-0.0006198119954206049
1.2320001125335693,1.2758790254592896,1.2336406707763672,0.0,0.0,0.3581460416316986,0.0,0.9336655735969543,0.021796859800815582,-0.0006385802989825606
1.2360000610351562,1.2799286842346191,1.237282156944275,0.0,0.0,0.35797616839408875,0.0,0.9337307214736938,0.021784456446766853,-0.0006253051687963307
1.2400000095367432,1.2839772701263428,1.240920066833496,0.0,0.0,0.3578072488307953,0.0,0.9337955117225647,0.02177170105278492,-0.0006216430338099599
1.2440000772476196,1.2880252599716187,1.2445547580718994,0.0,0.0,0.3576377332210541,0.0,0.9338604211807251,0.021761324256658554,-0.0006239318754523993
1.2480000257492065,1.292072057723999,1.2481857538223267,0.0,0.0,0.35746845602989197,0.0,0.9339252710342407,0.021747902035713196,-0.0006230163271538913
1.252000093460083,1.2961183786392212,1.2518136501312256,0.0,0.0,0.3572947382926941,0.0,0.9339916706085205,0.0217382051050663,-0.0006394958472810686
1.25600004196167,1.3001633882522583,1.2554376125335693,0.0,0.0,0.35711660981178284,0.0,0.9340598583221436,0.02172379568219185,-0.0006555175641551614
1.2600001096725464,1.3042078018188477,1.2590582370758057,0.0,0.0,0.3569420576095581,0.0,0.9341265559196472,0.02171311154961586,-0.0006427001790143549
1.2640000581741333,1.308250904083252,1.2626750469207764,0.0,0.0,0.35677072405815125,0.0,0.9341920018196106,0.021699028089642525,-0.000630340538918972
1.2680000066757202,1.312293291091919,1.2662885189056396,0.0,0.0,0.35659658908843994,0.0,0.9342584609985352,0.02168799564242363,-0.000640869140625
1.2720000743865967,1.3163347244262695,1.2698984146118164,0.0,0.0,0.3564218282699585,0.0,0.9343251585960388,0.02167562022805214,-0.0006427001790143549
1.2760000228881836,1.3203753232955933,1.2735048532485962,0.0,0.0,0.35624346137046814,0.0,0.9343932271003723,0.02166391909122467,-0.0006564331124536693
1.28000009059906,1.3244150876998901,1.2771077156066895,0.0,0.0,0.35606783628463745,0.0,0.9344601035118103,0.02165190503001213,-0.0006463623140007257
1.284000039100647,1.328453779220581,1.2807070016860962,0.0,0.0,0.3558878004550934,0.0,0.9345287084579468,0.021639183163642883,-0.0006623840308748186
1.2880001068115234,1.3324915170669556,1.2843024730682373,0.0,0.0,0.35570409893989563,0.0,0.9345986247062683,0.0216261837631464,-0.0006756591610610485
1.2920000553131104,1.3365283012390137,1.287894368171692,0.0,0.0,0.3555282950401306,0.0,0.9346655607223511,0.021613825112581253,-0.0006463623140007257
