time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
25.444002151489258,16.962669372558594,-1.3460642099380493,0.0,0.0,0.09782753139734268,0.0,0.9952033758163452,0.010881287045776844,0.0006280517554841936
25.448001861572266,16.965335845947266,-1.3455342054367065,0.0,0.0,0.09800063073635101,0.0,0.9951863884925842,0.010874546132981777,0.0005978393601253629
25.452001571655273,16.968002319335938,-1.345003604888916,0.0,0.0,0.09817181527614594,0.0,0.9951695203781128,0.010875011794269085,0.0005914306384511292
25.45600128173828,16.97066879272461,-1.3444716930389404,0.0,0.0,0.09835366904735565,0.0,0.9951515793800354,0.010876036249101162,0.0006280517554841936
25.46000099182129,16.97333526611328,-1.3439390659332275,0.0,0.0,0.09853548556566238,0.0,0.9951335787773132,0.010876595973968506,0.0006280517554841936
25.464000701904297,16.976001739501953,-1.3434051275253296,0.0,0.0,0.09872797876596451,0.0,0.9951145052909851,0.010877625085413456,0.0006651306175626814
25.468000411987305,16.978668212890625,-1.3428703546524048,0.0,0.0,0.09890973567962646,0.0,0.9950964450836182,0.010878280736505985,0.0006280517554841936
25.472002029418945,16.981334686279297,-1.3423343896865845,0.0,0.0,0.09909146279096603,0.0,0.9950783848762512,0.010879219509661198,0.0006275939522311091
25.476001739501953,16.98400115966797,-1.3417975902557373,0.0,0.0,0.09921972453594208,0.0,0.9950655698776245,0.01087987795472145,0.00044311521924100816
25.48000144958496,16.98666763305664,-1.3412601947784424,0.0,0.0,0.09940139949321747,0.0,0.995047390460968,0.010880348272621632,0.0006275939522311091
25.48400115966797,16.989334106445312,-1.3407213687896729,0.0,0.0,0.09960442036390305,0.0,0.9950271248817444,0.010881480760872364,0.0007012939313426614
25.488000869750977,16.992000579833984,-1.3401817083358765,0.0,0.0,0.09975399821996689,0.0,0.9950121641159058,0.010882141999900341,0.0005168151692487299
25.492000579833984,16.994667053222656,-1.3396412134170532,0.0,0.0,0.09993557631969452,0.0,0.9949939250946045,0.010882805101573467,0.0006271362071856856
25.496000289916992,16.997333526611328,-1.3390995264053345,0.0,0.0,0.1000824123620987,0.0,0.9949791431427002,0.010883753187954426,0.0005072021158412099
25.500001907348633,17.000001907348633,-1.3385570049285889,0.0,0.0,0.10025320202112198,0.0,0.9949619770050049,0.010891894809901714,0.0005900573451071978
25.50400161743164,17.002668380737305,-1.3380134105682373,0.0,0.0,0.1004481390118599,0.0,0.994942307472229,0.010885274969041348,0.0006733703194186091
25.50800132751465,17.005334854125977,-1.3374691009521484,0.0,0.0,0.10064028948545456,0.0,0.994922935962677,0.010885846801102161,0.00066375732421875
25.512001037597656,17.00800132751465,-1.336923360824585,0.0,0.0,0.10082172602415085,0.0,0.9949045181274414,0.010886992327868938,0.0006271362071856856
25.516000747680664,17.01066780090332,-1.3363770246505737,0.0,0.0,0.10099247097969055,0.0,0.9948871731758118,0.01088747102767229,0.0005900573451071978
25.520000457763672,17.013334274291992,-1.3358293771743774,0.0,0.0,0.10119210928678513,0.0,0.9948669075965881,0.010888524353504181,0.0006898498395457864
25.524002075195312,17.016002655029297,-1.335280418395996,0.0,0.0,0.10134140402078629,0.0,0.9948517084121704,0.01089705340564251,0.000515899620950222
25.52800178527832,17.01866912841797,-1.334731101989746,0.0,0.0,0.10151519626379013,0.0,0.9948340058326721,0.0108898701146245,0.0006005859468132257
25.532001495361328,17.02133560180664,-1.3341805934906006,0.0,0.0,0.10169649869203568,0.0,0.994815468788147,0.010890833102166653,0.0006266784621402621
25.536001205444336,17.024002075195312,-1.3336292505264282,0.0,0.0,0.10187776386737823,0.0,0.9947969317436218,0.010891508311033249,0.0006262207170948386
25.540000915527344,17.026668548583984,-1.3330767154693604,0.0,0.0,0.102059006690979,0.0,0.9947783946990967,0.0108924750238657,0.0006262207170948386
25.54400062561035,17.029335021972656,-1.3325233459472656,0.0,0.0,0.1022401973605156,0.0,0.994759738445282,0.010893152095377445,0.0006262207170948386
25.54800033569336,17.032001495361328,-1.3319687843322754,0.0,0.0,0.1024639904499054,0.0,0.9947367310523987,0.010894122533500195,0.0007736206171102822
25.552001953125,17.03466796875,-1.3314129114151,0.0,0.0,0.102613165974617,0.0,0.9947213530540466,0.010895191691815853,0.0005154418759047985
25.556001663208008,17.037334442138672,-1.3308566808700562,0.0,0.0,0.10277296602725983,0.0,0.9947048425674438,0.010895483195781708,0.0005520629929378629
25.560001373291016,17.040000915527344,-1.3302990198135376,0.0,0.0,0.10295405238866806,0.0,0.9946861267089844,0.010896653868258,0.0006257629138417542
25.564001083374023,17.042667388916016,-1.3297407627105713,0.0,0.0,0.10312444716691971,0.0,0.9946684837341309,0.010897141881287098,0.0005886840517632663
25.56800079345703,17.045333862304688,-1.32918119430542,0.0,0.0,0.10332676023244858,0.0,0.9946474432945251,0.010898217558860779,0.000699005089700222
25.57200050354004,17.04800033569336,-1.3286206722259521,0.0,0.0,0.10344000160694122,0.0,0.9946357011795044,0.010899001732468605,0.0003913879336323589
25.57600212097168,17.050668716430664,-1.328059434890747,0.0,0.0,0.10363154858350754,0.0,0.9946157932281494,0.010907056741416454,0.0006619262276217341
25.580001831054688,17.053335189819336,-1.3274967670440674,0.0,0.0,0.10384834557771683,0.0,0.9945931434631348,0.010900771245360374,0.0007493591401726007
25.584001541137695,17.056001663208008,-1.32693350315094,0.0,0.0,0.10401859879493713,0.0,0.9945753812789917,0.010901263915002346,0.0005886840517632663
25.588001251220703,17.05866813659668,-1.3263689279556274,0.0,0.0,0.10418883711099625,0.0,0.9945575594902039,0.010902348905801773,0.0005886840517632663
25.59200096130371,17.06133460998535,-1.3258037567138672,0.0,0.0,0.10436967760324478,0.0,0.9945386052131653,0.01090284250676632,0.0006248474237509072
25.59600067138672,17.064001083374023,-1.3252371549606323,0.0,0.0,0.10456111282110214,0.0,0.9945184588432312,0.010904030874371529,0.0006619262276217341
25.600000381469727,17.066667556762695,-1.3246698379516602,0.0,0.0,0.1047375500202179,0.0,0.994499921798706,0.010904625989496708,0.0006097411969676614
25.604001998901367,17.0693359375,-1.3241008520126343,0.0,0.0,0.10493949055671692,0.0,0.9944786429405212,0.010913478210568428,0.000698089599609375
25.608001708984375,17.072002410888672,-1.3235312700271606,0.0,0.0,0.10509271174669266,0.0,0.9944624304771423,0.010906514711678028,0.0005296325543895364
25.612001419067383,17.074668884277344,-1.3229609727859497,0.0,0.0,0.10528402030467987,0.0,0.9944422245025635,0.010907112620770931,0.0006614684825763106
25.61600112915039,17.077335357666016,-1.3223892450332642,0.0,0.0,0.10546465963125229,0.0,0.9944230318069458,0.010908310301601887,0.0006243896204978228
25.6200008392334,17.080001831054688,-1.3218169212341309,0.0,0.0,0.1056346520781517,0.0,0.9944050312042236,0.01090881135314703,0.0005877685616724193
25.624000549316406,17.08266830444336,-1.3212432861328125,0.0,0.0,0.10587896406650543,0.0,0.9943790435791016,0.0109099131077528,0.0008445739513263106
25.628002166748047,17.08533477783203,-1.3206682205200195,0.0,0.0,0.10602766275405884,0.0,0.9943631887435913,0.010911118239164352,0.0005140685825608671
25.632001876831055,17.088001251220703,-1.3200929164886475,0.0,0.0,0.10617631673812866,0.0,0.994347333908081,0.010911318473517895,0.0005140685825608671
25.636001586914062,17.090667724609375,-1.3195161819458008,0.0,0.0,0.10636741667985916,0.0,0.9943268895149231,0.010912527330219746,0.0006605529924854636
25.64000129699707,17.093334197998047,-1.3189387321472168,0.0,0.0,0.10654788464307785,0.0,0.9943075776100159,0.010913131758570671,0.0006239318754523993
25.644001007080078,17.09600067138672,-1.3183599710464478,0.0,0.0,0.1066964641213417,0.0,0.9942916631698608,0.010914243757724762,0.0005136108375154436
25.648000717163086,17.09866714477539,-1.31778085231781,0.0,0.0,0.10687686502933502,0.0,0.9942722916603088,0.010914547368884087,0.0006239318754523993
25.652000427246094,17.101333618164062,-1.3172000646591187,0.0,0.0,0.10711570829153061,0.0,0.9942466020584106,0.010915965773165226,0.0008258056477643549
25.656002044677734,17.104001998901367,-1.3166178464889526,0.0,0.0,0.10726415365934372,0.0,0.9942305684089661,0.01092463918030262,0.0005131530924700201
25.660001754760742,17.10666847229004,-1.3160353899002075,0.0,0.0,0.1074390709400177,0.0,0.9942116737365723,0.010917388834059238,0.0006047057686373591
25.66400146484375,17.10933494567871,-1.3154516220092773,0.0,0.0,0.1076299399137497,0.0,0.99419105052948,0.0109185092151165,0.0006600951892323792
25.668001174926758,17.112001419067383,-1.3148670196533203,0.0,0.0,0.1078207716345787,0.0,0.9941703677177429,0.010919223539531231,0.0006600951892323792
25.672000885009766,17.114667892456055,-1.3142811059951782,0.0,0.0,0.1080009713768959,0.0,0.9941508173942566,0.010920347645878792,0.0006230163271538913
25.676000595092773,17.117334365844727,-1.3136944770812988,0.0,0.0,0.10818114131689072,0.0,0.9941312074661255,0.010920962318778038,0.0006230163271538913
25.68000030517578,17.1200008392334,-1.3131065368652344,0.0,0.0,0.10838743299245834,0.0,0.9941087365150452,0.010922090150415897,0.0007131957681849599
25.684001922607422,17.122669219970703,-1.3125171661376953,0.0,0.0,0.10853570699691772,0.0,0.994092583656311,0.010930773802101612,0.0005126952892169356
25.68800163269043,17.125335693359375,-1.3119275569915771,0.0,0.0,0.10873203724622726,0.0,0.9940711259841919,0.010923529975116253,0.0006788634927943349
25.692001342773438,17.128002166748047,-1.3113363981246948,0.0,0.0,0.10891207307577133,0.0,0.9940513968467712,0.010924870148301125,0.0006225585821084678
25.696001052856445,17.13066864013672,-1.3107447624206543,0.0,0.0,0.10909207165241241,0.0,0.9940316677093506,0.01092528272420168,0.0006225585821084678
25.700000762939453,17.13333511352539,-1.3101515769958496,0.0,0.0,0.10928262770175934,0.0,0.9940107464790344,0.010926627553999424,0.0006591796991415322
25.70400047302246,17.136001586914062,-1.3095577955245972,0.0,0.0,0.10949431359767914,0.0,0.9939874410629272,0.01092714536935091,0.0007319640717469156
25.7080020904541,17.138668060302734,-1.3089622259140015,0.0,0.0,0.10970595479011536,0.0,0.9939641356468201,0.010928702540695667,0.0007319640717469156
25.71200180053711,17.141334533691406,-1.308366060256958,0.0,0.0,0.1098223403096199,0.0,0.9939512610435486,0.010929222218692303,0.00040237425127997994
25.716001510620117,17.144001007080078,-1.3077691793441772,0.0,0.0,0.10998101532459259,0.0,0.9939337372779846,0.01092984713613987,0.0005488586029969156
25.720001220703125,17.14666748046875,-1.3071712255477905,0.0,0.0,0.11017140001058578,0.0,0.9939126372337341,0.010930784977972507,0.0006587218958884478
25.724000930786133,17.149333953857422,-1.3065721988677979,0.0,0.0,0.11038289219141006,0.0,0.9938891530036926,0.010931724682450294,0.0007315063267014921
25.72800064086914,17.152000427246094,-1.3059718608856201,0.0,0.0,0.11056262999773026,0.0,0.9938691854476929,0.01093287579715252,0.0006216430338099599
25.73200035095215,17.154666900634766,-1.305370807647705,0.0,0.0,0.11073587834835052,0.0,0.9938498735427856,0.010933504439890385,0.0005992126534692943
25.73600196838379,17.15733528137207,-1.3047680854797363,0.0,0.0,0.11095773428678513,0.0,0.9938251376152039,0.01094241626560688,0.0007672118954360485
25.740001678466797,17.160001754760742,-1.3041645288467407,0.0,0.0,0.11112276464700699,0.0,0.9938066601753235,0.010935710743069649,0.0005708312964998186
25.744001388549805,17.162668228149414,-1.3035603761672974,0.0,0.0,0.11130235344171524,0.0,0.9937865734100342,0.010936237871646881,0.0006211852887645364
25.748001098632812,17.165334701538086,-1.3029547929763794,0.0,0.0,0.11149249970912933,0.0,0.9937652945518494,0.010937503539025784,0.0006578064057976007
25.75200080871582,17.168001174926758,-1.3023484945297241,0.0,0.0,0.11167202889919281,0.0,0.9937451481819153,0.010938137769699097,0.0006211852887645364
25.756000518798828,17.17066764831543,-1.3017408847808838,0.0,0.0,0.11184468120336533,0.0,0.9937257170677185,0.010939300991594791,0.0005973815568722785
25.76000213623047,17.173336029052734,-1.3011322021484375,0.0,0.0,0.1120346263051033,0.0,0.9937043190002441,0.010947694070637226,0.0006573486025445163
