time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
1.9880000352859497,4.572824001312256,2.0221970081329346,0.0,0.0,0.8379769921302795,0.0,0.5457056164741516,0.01675480231642723,0.001400756766088307
1.9920001029968262,4.5711283683776855,2.026027202606201,0.0,0.0,0.8382134437561035,0.0,0.5453423857688904,0.016754968091845512,0.0014904785202816129
1.996000051498413,4.569429397583008,2.029855966567993,0.0,0.0,0.8384497165679932,0.0,0.5449789762496948,0.01675514690577984,0.001489562913775444
2.0,4.567727088928223,2.0336833000183105,0.0,0.0,0.8386685252189636,0.0,0.5446422100067139,0.01675533875823021,0.0013806151691824198
2.004000186920166,4.566021919250488,2.0375094413757324,0.0,0.0,0.8388903737068176,0.0,0.5443004369735718,0.016755636781454086,0.001400756766088307
2.008000135421753,4.5643134117126465,2.0413339138031006,0.0,0.0,0.8391324877738953,0.0,0.5439270734786987,0.016754981130361557,0.0015298461075872183
2.01200008392334,4.562601566314697,2.045156717300415,0.0,0.0,0.8393681645393372,0.0,0.5435633063316345,0.016754338517785072,0.0014900207752361894
2.0160000324249268,4.560886383056641,2.048978328704834,0.0,0.0,0.8395863771438599,0.0,0.5432261824607849,0.016755450516939163,0.0013806151691824198
2.0199999809265137,4.559168338775635,2.0527985095977783,0.0,0.0,0.8398045301437378,0.0,0.542888879776001,0.016754919663071632,0.0013810729142278433
2.0240001678466797,4.5574469566345215,2.056617498397827,0.0,0.0,0.8400397300720215,0.0,0.5425249338150024,0.016756052151322365,0.001489562913775444
2.0280001163482666,4.555722236633301,2.0604348182678223,0.0,0.0,0.8402670621871948,0.0,0.5421727299690247,0.01675545983016491,0.0014410399599000812
2.0320000648498535,4.553994655609131,2.0642504692077637,0.0,0.0,0.8404846787452698,0.0,0.5418353080749512,0.016754094511270523,0.0013806151691824198
2.0360000133514404,4.5522637367248535,2.0680651664733887,0.0,0.0,0.8407163023948669,0.0,0.5414758920669556,0.016756130382418633,0.0014698790619149804
2.0400002002716064,4.550529479980469,2.07187819480896,0.0,0.0,0.840939998626709,0.0,0.5411283373832703,0.01675557531416416,0.001420898362994194
2.0440001487731934,4.548792362213135,2.0756897926330566,0.0,0.0,0.8411636352539062,0.0,0.5407806634902954,0.016755109652876854,0.001420898362994194
