time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
4.236000061035156,10.59000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.240000247955322,10.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.244000434875488,10.610000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.248000144958496,10.620000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.252000331878662,10.630001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.25600004196167,10.640000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.260000228881836,10.65000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.264000415802002,10.660000801086426,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.26800012588501,10.670000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.272000312805176,10.680000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.276000022888184,10.690000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.28000020980835,10.700000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.284000396728516,10.710000991821289,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.288000106811523,10.720000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.2920002937316895,10.730000495910645,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.296000003814697,10.739999771118164,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.300000190734863,10.75,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.304000377655029,10.760001182556152,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.308000087738037,10.770000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.312000274658203,10.780000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.315999984741211,10.789999961853027,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.320000171661377,10.800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.324000358581543,10.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.328000068664551,10.819999694824219,0.0,0.0,0.0,0.0,0.0,1.0,0.0399932861328125,0.0
4.332000255584717,10.830000877380371,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.336000442504883,10.840001106262207,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.340000152587891,10.850000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.344000339508057,10.860000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.3480000495910645,10.869999885559082,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.3520002365112305,10.880001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.3560004234313965,10.89000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.360000133514404,10.90000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.36400032043457,10.910000801086426,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.368000030517578,10.920000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.372000217437744,10.930000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.37600040435791,10.940000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.380000114440918,10.950000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.384000301361084,10.960000991821289,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.388000011444092,10.970000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.392000198364258,10.980000495910645,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.396000385284424,10.99000072479248,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.400000095367432,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.404000282287598,11.010000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.4079999923706055,11.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.4120001792907715,11.030000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.4160003662109375,11.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.420000076293945,11.050000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.424000263214111,11.0600004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.427999973297119,11.069999694824219,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.432000160217285,11.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.436000347137451,11.090001106262207,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.440000057220459,11.100000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.444000244140625,11.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.448000431060791,11.120000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.452000141143799,11.130000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.456000328063965,11.14000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.460000038146973,11.149999618530273,0.0,0.0,0.0,0.0,0.0,1.0,0.0399932861328125,0.0
4.464000225067139,11.160000801086426,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.468000411987305,11.170001029968262,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.4720001220703125,11.180000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.4760003089904785,11.190000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.480000019073486,11.199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.484000205993652,11.210000991821289,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.488000392913818,11.220001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.492000102996826,11.230000495910645,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.496000289916992,11.24000072479248,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.5,11.25,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.504000186920166,11.260000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.508000373840332,11.270000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.51200008392334,11.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.516000270843506,11.290000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.519999980926514,11.300000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.52400016784668,11.3100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.528000354766846,11.320000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.5320000648498535,11.329999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.5360002517700195,11.34000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.5400004386901855,11.350001335144043,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.544000148773193,11.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.548000335693359,11.370000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.552000045776367,11.380000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.556000232696533,11.390000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.560000419616699,11.400001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.564000129699707,11.40999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0399932861328125,0.0
4.568000316619873,11.420001029968262,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
4.572000026702881,11.430000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.576000213623047,11.440000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.580000400543213,11.450000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
4.584000110626221,11.460000038146973,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
4.588000297546387,11.470001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
