time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0,0.0,0.0,-0.0,-0.0852211548825356,-0.0478840332031249,0.0478840332031249,9.797073193359374,-0.2823856770992279,0.2280046790838241,4.129227161407471,0.0221895538270473,0.0954127833247184,0.0035377142485231,-0.9951842427253724,11.16650390625
0.0501344203948974,0.075,0.0,0.1253326713938988,-0.0340884619530142,-0.0681769239060284,0.0511326929295213,1.16837041015625,-1.235408056640625,8.437166650390624,-0.2824192345142364,0.228025272488594,4.129222393035889,0.021166356280446,0.0959023162722587,0.0035885875113308,-0.9951592087745668,11.1753662109375
0.1002838611602783,0.075,0.0,0.1072787903255132,-0.0340884619530142,-0.0,0.0,0.612915625,0.05746083984375,9.82580361328125,-0.2811468839645386,0.2281603515148162,4.124402523040772,0.0223573166877031,0.0948932990431785,0.0040877014398574,-0.9952279925346376,11.1753662109375
0.1504125595092773,0.075,0.0,0.1791516385458405,0.0511326929295213,-0.0511326929295213,0.0681769239060284,1.0821791503906248,0.354341845703125,10.17056865234375,-0.278755247592926,0.2282005995512008,4.116809844970703,0.0212509352713823,0.0951024517416954,0.0038154842332005,-0.9952333569526672,11.16650390625
0.2005460262298584,0.075,0.0,0.2265463842302393,-0.0852211548825356,-0.0340884619530142,-0.0340884619530142,0.5363011718749999,0.258573779296875,10.419565625,-0.2760738134384155,0.2282949984073639,4.107069969177246,0.0203147921711206,0.094386912882328,0.0036151430103927,-0.995321810245514,11.1753662109375
0.2507002353668213,0.075,0.0,0.2707332112210718,-0.0511326929295213,-0.0852211548825356,0.1193096168355498,0.40222587890625,-0.1628057128906249,9.816226806640625,-0.2729562819004059,0.2281497716903686,4.0950117111206055,0.0201160684227943,0.0936115086078643,0.0035363412462174,-0.995399296283722,11.184228515625
0.3007988929748535,0.075,0.0,0.2952960771549445,-0.1022653858590427,0.0681769239060284,0.1022653858590427,-0.2489969726562499,0.0383072265625,8.686163623046875,-0.2697858214378357,0.228126510977745,4.081066608428955,0.0194766223430633,0.0926319733262062,0.001490227994509,-0.9955087900161744,11.1753662109375
0.350989818572998,0.075,0.0,0.3699439146347019,0.0,0.0852211548825356,0.1022653858590427,0.3256114257812499,-0.0,10.55364091796875,-0.2653048932552337,0.2280862927436828,4.065572261810303,0.0194786824285984,0.0911349356174469,0.0026081439573317,-0.9956446886062622,11.16650390625
0.4011402130126953,0.075,0.0,0.3507829481235814,-0.1363538478120569,-0.0170442309765071,-0.0170442309765071,-0.469263525390625,-0.01915361328125,10.13226142578125,-0.2607432305812835,0.2278290838003158,4.0481390953063965,0.0191301107406616,0.0908111408352851,0.0023007604759186,-0.9956817626953124,11.16650390625
0.4513168334960937,0.075,0.0,0.4160199936357189,0.0170442309765071,0.0340884619530142,0.1193096168355498,-0.1628057128906249,0.842758984375,9.3086560546875,-0.2560579478740692,0.2273607105016708,4.029252052307129,0.0199551321566104,0.0882440060377121,0.0016435907455161,-0.995897650718689,11.1576416015625
0.501469612121582,0.075,0.0,0.4059733642817288,0.0681769239060284,-0.1022653858590427,-0.0852211548825356,0.0478840332031249,-0.8810662109374999,10.26633671875,-0.2514280676841736,0.2275008708238601,4.009463787078857,0.0205314513295888,0.087300606071949,0.0001671652426011,-0.9959704875946044,11.184228515625
0.551598310470581,0.075,0.0,0.5354955146540137,0.0511326929295213,-0.1022653858590427,0.0852211548825356,1.0917559570312498,0.05746083984375,10.63025537109375,-0.2444874346256256,0.2274270355701446,3.9857258796691895,0.0209971722215414,0.0843985006213188,0.001735876314342,-0.9962093830108644,11.1930908203125
0.60172438621521,0.075,0.0,0.3878601649322011,0.1363538478120569,0.0170442309765071,-0.0340884619530142,0.354341845703125,0.55545478515625,11.243170996093747,-0.2399789541959762,0.2271557003259658,3.968078374862671,0.0196262151002883,0.0827715471386909,0.0014478940283879,-0.9963741898536682,11.1930908203125
0.6518681049346924,0.075,0.0,0.6599344224167025,0.1022653858590427,0.0681769239060284,0.1533980787885641,0.40222587890625,0.239420166015625,12.842497705078124,-0.2332325875759124,0.2268879413604736,3.942359209060669,0.0205264557152986,0.0807440131902694,0.0020465299021452,-0.9965214729309082,11.1753662109375
0.7020261287689209,0.075,0.0,0.3413719369689684,0.1022653858590427,-0.0170442309765071,0.1533980787885641,-0.258573779296875,0.4213794921875,11.204863769531247,-0.2275308668613433,0.227206289768219,3.919588088989258,0.0220231972634792,0.0791504606604576,0.0016705957241356,-0.9966179728507996,11.1753662109375
0.7521770000457764,0.075,0.0,0.5003410326784281,-0.1022653858590427,0.0170442309765071,0.1363538478120569,0.7565677246093749,0.36391865234375,15.026009619140623,-0.2216859608888626,0.2271629869937896,3.8967418670654297,0.0213596168905496,0.0761207491159439,0.0020675002597272,-0.9968677163124084,11.1753662109375
0.8523128032684326,0.075,0.0,0.5030639429184969,0.0340884619530142,-0.0340884619530142,0.0681769239060284,0.296881005859375,0.6416460449218749,17.152060693359374,-0.2106498479843139,0.2268193662166595,3.849625587463379,0.0218670181930065,0.0707130283117294,0.0024024210870265,-0.9972540736198424,11.1930908203125
0.9024736881256104,0.075,0.0,0.5155902886254646,-0.0681769239060284,-0.0170442309765071,0.1533980787885641,-0.3447650390625,0.296881005859375,7.077260107421875,-0.2055574655532837,0.2265312820672989,3.825033187866211,0.0222009196877479,0.0691592469811439,0.0009507131762802,-0.9973581433296204,11.1753662109375
0.9526333808898926,0.075,0.0,0.51771109846518,0.1193096168355498,-0.0340884619530142,-0.0681769239060284,0.0957680664062499,0.1244984863281249,10.850521923828124,-0.2005023062229156,0.226360872387886,3.8004555702209473,0.0219261962920427,0.0676148161292076,-0.0001654011430218,-0.9974706172943116,11.1576416015625
1.0027780532836914,0.075,0.0,0.5090671527118629,-0.0170442309765071,-0.0681769239060284,0.1363538478120569,0.1340752929687499,0.01915361328125,10.716446630859377,-0.1943775862455368,0.226325124502182,3.7758219242095943,0.0220945738255977,0.0645909309387207,0.000738255737815,-0.9976669549942015,11.1753662109375
1.052928447723389,0.075,0.0,0.8464483355813767,0.1874865407415783,0.0170442309765071,0.1022653858590427,-0.201112939453125,0.3256114257812499,8.609549169921875,-0.1891764104366302,0.2258746773004531,3.7504959106445312,0.0220284331589937,0.0627689659595489,0.0002156275295419,-0.9977849125862122,11.1753662109375
1.1530437469482422,0.075,0.0,0.493854477641326,-0.1363538478120569,0.1704423097650712,0.1193096168355498,-0.3926490722656249,1.24498486328125,7.278373046874999,-0.178312286734581,0.2257537245750427,3.698883295059204,0.0247590504586696,0.0570100359618663,0.0010250385385006,-0.9980660080909728,11.184228515625
1.2031800746917725,0.075,0.0,0.2955182580318204,-0.0170442309765071,-0.1022653858590427,0.0170442309765071,-0.63206923828125,-0.3256114257812499,6.148309863281249,-0.1731730252504348,0.2254554480314254,3.672943115234375,0.0247461851686239,0.0559523403644561,0.0013369118096306,-0.9981258511543274,11.1753662109375
