time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0,0.0,-0.0681769239060284,-0.0,0.1533980787885641,0.0,-0.0383072265625,9.80665,0.2445197105407714,0.1850720047950744,0.3761582374572754,-0.0113381380215287,0.0553989559412002,0.0054585793986916,-0.9983850717544556,11.4944091796875
0.0502853393554687,0.075,0.0,0.0595791948827432,-0.0681769239060284,-0.0340884619530142,-0.0511326929295213,1.350329736328125,-0.469263525390625,7.613561279296874,0.2445014864206314,0.1850590705871582,0.3763845562934875,-0.0107194250449538,0.0555977076292037,0.0052713174372911,-0.9983818531036376,11.45009765625
0.1004471778869628,0.075,0.0,0.1255586275696846,-0.0170442309765071,0.0340884619530142,-0.0170442309765071,0.928950244140625,0.0957680664062499,8.657433203124999,0.2438331842422485,0.184984415769577,0.3809221088886261,-0.0106191374361515,0.0557594150304794,0.0047952411696314,-0.9983762502670288,11.467822265625
0.1505804061889648,0.075,0.0,0.1359852558440389,-0.0681769239060284,-0.0511326929295213,-0.0170442309765071,1.9632453613281249,-0.239420166015625,9.777919580078123,0.2428177893161773,0.1850847005844116,0.3880642652511596,-0.0104948449879884,0.0545640401542186,0.0055826981551945,-0.998439610004425,11.476684570312498
0.2007331848144531,0.075,0.0,0.2575432178529945,0.0852211548825356,0.1363538478120569,0.0170442309765071,1.139639990234375,-0.009576806640625,9.126696728515624,0.241429403424263,0.1849813312292099,0.3998335003852844,-0.0112135205417871,0.0536696128547191,0.0061001940630376,-0.9984771609306335,11.476684570312498
0.2508916854858398,0.075,0.0,0.2753908270026586,0.0170442309765071,-0.0,0.0340884619530142,-0.143652099609375,0.51714755859375,6.5218053222656245,0.2392134666442871,0.1850264370441436,0.4121402204036712,-0.010353073477745,0.053859569132328,0.00682437652722,-0.9984715580940248,11.4589599609375
0.300997257232666,0.075,0.0,0.3219608307422347,0.1533980787885641,-0.0340884619530142,-0.0511326929295213,2.1643583007812497,-0.15322890625,11.156979736328124,0.2366365790367126,0.1851186752319336,0.4265709519386291,-0.0109661174938082,0.0529953427612781,0.0059348940849304,-0.9985169768333436,11.467822265625
0.3511414527893066,0.075,0.0,0.3532406379567858,-0.0170442309765071,-0.0340884619530142,-0.0170442309765071,1.8100164550781248,-0.6607996582031249,10.63025537109375,0.234140083193779,0.1851890981197357,0.4429112672805786,-0.0107658831402659,0.0518328361213207,0.0057925544679164,-0.9985809326171876,11.4057861328125
0.4013400077819824,0.075,0.0,0.3608004485047439,0.0,0.0511326929295213,0.0,1.254561669921875,-0.1340752929687499,10.793061083984377,0.2314434498548507,0.1854050755500793,0.4606113731861114,-0.0096726501360535,0.0525670833885669,0.0055244201794266,-0.9985552430152892,11.4944091796875
0.4514834880828857,0.075,0.0,0.407753701003922,-0.0852211548825356,0.1363538478120569,-0.0340884619530142,0.3256114257812499,-0.1915361328124999,10.697293017578124,0.2285249680280685,0.1854130923748016,0.4799758195877075,-0.0104375835508108,0.0534889921545982,0.0029083867557346,-0.9985097050666808,11.476684570312498
0.5016396045684814,0.075,0.0,0.5063970060796504,0.0,-0.0852211548825356,0.0511326929295213,0.5746083984375,0.1149216796875,9.576806640625,0.2251943796873092,0.1853448003530502,0.5044429302215576,-0.0108757661655545,0.0536381565034389,0.0024804193526506,-0.9984982013702391,11.4589599609375
0.6017787456512451,0.075,0.0,0.431067629522799,0.1022653858590427,-0.0,0.0170442309765071,0.6703764648437499,0.7565677246093749,7.881711865234375,0.2200162261724472,0.1853114068508148,0.5416110754013062,-0.0112404199317097,0.0538403652608394,0.0017910792957991,-0.9984846711158752,11.4944091796875
0.6519389152526855,0.075,0.0,0.503237198342214,0.0170442309765071,-0.0511326929295213,-0.1363538478120569,-0.5363011718749999,0.258573779296875,9.720458740234374,0.2160537540912628,0.1851974427700042,0.5690946578979492,-0.0114193642511963,0.054228838533163,0.0020704013295471,-0.998461127281189,11.4589599609375
0.7020940780639648,0.075,0.0,0.5217183914382784,-0.1533980787885641,0.0170442309765071,0.0852211548825356,0.507570751953125,0.1628057128906249,9.433154541015623,0.2125317454338073,0.1853653192520141,0.5937076210975647,-0.0124944830313324,0.0530154146254062,0.0028453327249735,-0.9985114932060242,11.485546875
0.7522580623626709,0.075,0.0,0.5068802139832659,0.1363538478120569,-0.0511326929295213,-0.0681769239060284,0.612915625,-1.120486376953125,14.595053320312498,0.2098360061645507,0.1853165626525879,0.6185784339904785,-0.0122304912656545,0.0534697212278842,0.0049321958795189,-0.9984824061393738,11.485546875
0.8025496006011963,0.075,0.0,0.5717284196024462,0.0,0.0340884619530142,0.0681769239060284,0.36391865234375,0.3926490722656249,9.682151513671874,0.2054787129163742,0.1854401528835296,0.6439214944839478,-0.011538878083229,0.0526387281715869,0.0033805218990892,-0.9985412359237672,11.476684570312498
0.8526489734649658,0.075,0.0,0.4011121467740082,0.1704423097650712,-0.0681769239060284,-0.1363538478120569,-0.2202665527343749,-0.718260498046875,5.430049365234375,0.2027558088302612,0.1856296062469482,0.6656750440597534,-0.0114070884883403,0.0524673238396644,0.0036135558038949,-0.9985509514808656,11.485546875
0.902785062789917,0.075,0.0,0.7988626932760906,-0.0340884619530142,-0.0170442309765071,-0.0681769239060284,-0.1149216796875,-0.201112939453125,13.694833496093748,0.1980257332324981,0.1856724470853805,0.6964134573936462,-0.0120732747018337,0.0533070750534534,0.0013836901634931,-0.9985042810440063,11.4944091796875
0.9529378414154052,0.075,0.0,0.5272845714958916,0.0511326929295213,0.0511326929295213,0.0511326929295213,0.105344873046875,-0.373495458984375,9.241618408203124,0.1950706839561462,0.1858872175216674,0.7232649922370911,-0.0129982409998774,0.0541346110403537,0.0028363396413624,-0.9984449744224548,11.4589599609375
1.0030899047851562,0.075,0.0,0.5553878497679333,-0.0511326929295213,-0.0681769239060284,0.0511326929295213,-0.1628057128906249,0.36391865234375,9.8449572265625,0.1909988075494766,0.1856691837310791,0.7502220273017883,-0.0125162648037076,0.0538395419716835,0.002248411765322,-0.9984686970710754,11.503271484375
1.0532341003417969,0.075,0.0,0.4601113057004541,-0.1704423097650712,-0.0,0.1704423097650712,0.3256114257812499,-0.3351882324218749,7.211335400390625,0.1868605017662048,0.1856958866119384,0.7773829698562622,-0.0117419054731726,0.0520843267440795,0.0026474772021174,-0.998570203781128,11.485546875
1.1033360958099363,0.075,0.0,1.0000245548775435,-0.1022653858590427,-0.0681769239060284,0.0340884619530142,0.507570751953125,-0.6512228515624999,7.8338278320312495,0.1830098181962967,0.1856046319007873,0.8051738739013672,-0.0118228178471326,0.0504879802465438,0.0036369108129292,-0.9986481070518494,11.485546875
1.203514814376831,0.075,0.0,0.3751349678690313,0.0340884619530142,-0.0170442309765071,0.0,0.143652099609375,0.0957680664062499,9.509768994140623,0.1748293489217758,0.1857030987739563,0.8612290620803833,-0.0116718327626585,0.0484444312751293,0.003362248186022,-0.9987519979476928,11.476684570312498
1.2536866664886477,0.075,0.0,0.6941836191015841,-0.0852211548825356,0.1193096168355498,-0.0170442309765071,-0.3926490722656249,0.584185205078125,8.29351455078125,0.1701443642377853,0.1859238743782043,0.8941928744316101,-0.0108873127028346,0.0491958558559417,0.0016814655391499,-0.9987284541130066,11.4944091796875
1.303835391998291,0.075,0.0,0.5200849793749692,-0.0170442309765071,0.0170442309765071,-0.0681769239060284,0.28730419921875,-0.5267243652343749,7.402871533203124,0.1677106320858001,0.1858007609844207,0.9180105328559875,-0.0114384805783629,0.0495433844625949,0.0031327919568866,-0.9987015724182128,11.476684570312498
1.3539941310882568,0.075,0.0,0.7687070621021803,0.0170442309765071,0.0511326929295213,-0.0170442309765071,0.01915361328125,-0.105344873046875,9.260772021484376,0.1636674851179123,0.1861099600791931,0.9463456273078918,-0.0101207923144102,0.0498966835439205,0.0023227815981954,-0.9987004995346068,11.4944091796875
1.4541311264038086,0.075,0.0,0.558059712397294,-0.0511326929295213,-0.0170442309765071,0.0852211548825356,-0.584185205078125,0.5458779785156249,9.9215716796875,0.1559584289789199,0.1859620809555053,1.0087217092514038,-0.0097029712051153,0.0476698540151119,0.0049124890938401,-0.998803973197937,11.467822265625
1.5043010711669922,0.075,0.0,0.516181900499808,0.0681769239060284,-0.1363538478120569,0.0170442309765071,-0.296881005859375,-0.3447650390625,13.129801904296874,0.1529044806957245,0.1862070560455322,1.0328706502914429,-0.0100209768861532,0.0470632798969745,0.0051783635281026,-0.9988282322883606,11.476684570312498
1.554459810256958,0.075,0.0,0.572492153304615,0.0,0.0340884619530142,0.0681769239060284,0.45968671875,0.3830722656249999,8.465897070312499,0.1486533284187317,0.1863065958023071,1.0616164207458496,-0.0089894095435738,0.0465676449239254,0.0038006589747965,-0.9988675117492676,11.4589599609375
1.6048178672790527,0.075,0.0,0.6035631116544636,-0.0170442309765071,-0.0170442309765071,-0.1022653858590427,-0.1915361328124999,0.1340752929687499,11.5304751953125,0.1452635675668716,0.1862962990999221,1.0907286405563354,-0.0092838993296027,0.0468441471457481,0.003607178106904,-0.9988526105880736,11.4057861328125
1.6549952030181885,0.075,0.0,0.6619095731491459,-0.0340884619530142,-0.0852211548825356,0.0681769239060284,0.2489969726562499,-0.430956298828125,10.831368310546877,0.1417389810085296,0.1860917955636978,1.1203314065933228,-0.0106167150661349,0.0472339689731597,0.0028512207791209,-0.998823344707489,11.5121337890625
1.7050960063934326,0.075,0.0,0.5526418258369477,-0.0681769239060284,-0.1022653858590427,0.0511326929295213,0.1340752929687499,-0.0,9.050082275390624,0.1377473622560501,0.1865608245134353,1.1494375467300415,-0.0107416110113263,0.0463062934577465,0.00207613222301,-0.998867392539978,11.485546875
