time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0,0.0,-0.0681769239060284,0.0511326929295213,-0.0511326929295213,-0.028730419921875,0.0670376464843749,9.80665,-0.2833538949489593,0.1859515309333801,3.7484631538391113,0.0143614197149872,-0.9997868537902832,0.0135698076337575,-0.0059920311905443,11.503271484375
0.0501990318298339,0.075,0.0,0.1781901183539108,-0.0170442309765071,0.0852211548825356,0.1193096168355498,-5.200206005859375,-1.0342951171875,2.231395947265625,-0.2833561599254608,0.1859387159347534,3.748441219329834,0.0142194181680679,-0.9997946619987488,0.013162350282073,-0.0059378640726208,11.4589599609375
0.1003477573394775,0.075,0.0,0.2050568936725067,-0.1533980787885641,0.1022653858590427,0.1022653858590427,3.246537451171875,-0.277727392578125,10.352527978515624,-0.28329998254776,0.1857397705316543,3.74543833732605,0.0139544438570737,-0.9997981786727904,0.0130644021555781,-0.0061753774061799,11.4589599609375
0.1504938602447509,0.075,0.0,0.0821681816232237,0.0852211548825356,0.0170442309765071,0.0852211548825356,0.201112939453125,-0.086191259765625,9.0021982421875,-0.2830950617790222,0.1857318878173828,3.7385103702545166,0.0140924323350191,-0.9997926950454712,0.013567236252129,-0.0056505305692553,11.485546875
0.2006511688232422,0.075,0.0,0.2057312172090624,0.0170442309765071,-0.0,0.1363538478120569,1.0917559570312498,-0.258573779296875,9.95987890625,-0.2826590240001678,0.1857704073190689,3.728958368301392,0.0143291903659701,-0.999799370765686,0.0129602942615747,-0.0052795368246734,11.485546875
0.2508101463317871,0.075,0.0,0.3437725180102364,-0.1022653858590427,-0.0340884619530142,0.0681769239060284,1.5035586425781249,-0.201112939453125,11.712434521484374,-0.2822450399398803,0.1858688294887542,3.7168936729431152,0.0144387697800993,-0.9997984170913696,0.0131121389567852,-0.0047676730901002,11.476684570312498
0.3510308265686035,0.075,0.0,0.3356905842649972,0.0170442309765071,-0.0511326929295213,0.0,1.254561669921875,0.59376201171875,9.95987890625,-0.2808751761913299,0.1857120990753173,3.6834213733673096,0.0147037105634808,-0.9998104572296144,0.0121365748345851,-0.0039415229111909,11.503271484375
0.4012255668640136,0.075,0.0,0.2757983929892288,-0.1022653858590427,0.0170442309765071,-0.0340884619530142,-0.229843359375,-0.45968671875,9.193734375,-0.2806758880615234,0.1857592016458511,3.668498277664185,0.0154541423544287,-0.9997880458831788,0.0135195888578891,-0.0015108356019482,11.4944091796875
0.4514081478118896,0.075,0.0,0.4099944678216378,-0.0511326929295213,0.0340884619530142,-0.0170442309765071,0.93852705078125,0.1244984863281249,10.57279453125,-0.2798214852809906,0.1857397109270095,3.649127244949341,0.0166348535567522,-0.9997718334197998,0.0133988875895738,-0.0002611141826491,11.503271484375
0.5015690326690674,0.075,0.0,0.4965642651061939,0.0,-0.0681769239060284,0.0852211548825356,1.0821791503906248,-0.0670376464843749,8.695740429687499,-0.2788060903549194,0.1859377026557922,3.624801158905029,0.0163306910544633,-0.9997770190238952,0.0133789284154772,0.0004992277827113,11.485546875
0.5517125129699707,0.075,0.0,0.459543617476271,0.0,0.0170442309765071,0.0,0.63206923828125,0.05746083984375,8.360552197265624,-0.2773724198341369,0.1857684254646301,3.603454351425171,0.0155197959393262,-0.9997985363006592,0.012595503591001,0.0018255041213706,11.503271484375
0.6518650054931641,0.075,0.0,0.4889886003749744,0.0340884619530142,-0.0340884619530142,-0.0681769239060284,-0.3256114257812499,0.5458779785156249,7.096413720703125,-0.2756179273128509,0.1857479363679886,3.557169914245605,0.0139799881726503,-0.9998346567153932,0.0113136563450098,0.002686487045139,11.4944091796875
0.7020213603973389,0.075,0.0,0.5848469716441337,-0.0511326929295213,0.1193096168355498,0.0511326929295213,-0.3447650390625,0.373495458984375,6.023811376953125,-0.2752173840999603,0.1854532063007354,3.528531551361084,0.0145968468859791,-0.9998198747634888,0.011800518259406,0.0028092635329812,11.5121337890625
0.752185583114624,0.075,0.0,0.5822044842158481,0.0852211548825356,0.0170442309765071,0.0511326929295213,-0.507570751953125,0.143652099609375,7.738059765625,-0.2750461101531982,0.1859112679958343,3.51192569732666,0.0147570455446839,-0.999817669391632,0.0116830738261342,0.0032108942978084,11.4589599609375
0.8023257255554199,0.075,0.0,0.3427694749581018,0.0,-0.0511326929295213,-0.1193096168355498,-0.689530078125,0.9002198242187499,5.66946953125,-0.274146020412445,0.1860706061124801,3.4866650104522705,0.0139337498694658,-0.9998291730880736,0.0117722367867827,0.0030146182980388,11.485546875
0.8524801731109619,0.075,0.0,0.9469851574662173,0.0,-0.1022653858590427,-0.0340884619530142,-0.373495458984375,0.3447650390625,10.32379755859375,-0.2737531363964081,0.1862542182207107,3.456791877746582,0.0154706751927733,-0.9998077750205994,0.0111888945102691,0.0044551664032042,11.485546875
0.9526121616363524,0.075,0.0,0.3980470694968265,-0.1363538478120569,-0.0170442309765071,-0.0852211548825356,-0.277727392578125,0.9864110839843748,10.984597216796876,-0.2730032205581665,0.1863563805818557,3.4042978286743164,0.0164923965930938,-0.9998003244400024,0.0099672647193074,0.0052830348722636,11.5121337890625
1.0027737617492676,0.075,0.0,0.5351620343685006,0.1363538478120569,-0.0340884619530142,-0.0170442309765071,0.28730419921875,-1.0917559570312498,15.198392138671874,-0.2727649211883545,0.1862236708402633,3.377657651901245,0.0161803103983402,-0.999813437461853,0.0093294708058238,0.0049292128533124,11.485546875
1.0529322624206543,0.075,0.0,1.0134552690777898,-0.0511326929295213,-0.0,-0.0340884619530142,-0.01915361328125,-0.17238251953125,10.70686982421875,-0.2718433439731598,0.1864098757505417,3.3507180213928223,0.0146101713180542,-0.9998390078544616,0.008842303417623,0.0055053257383406,11.503271484375
1.153090476989746,0.075,0.0,0.2755255561852922,0.2215750026945926,0.0511326929295213,0.0,-0.4501099121093749,1.0342951171875,6.981492041015625,-0.2715802192687988,0.1865768581628799,3.300100088119507,0.0155783025547862,-0.9998130798339844,0.0103204539045691,0.0049588768742978,11.503271484375
1.2032523155212402,0.075,0.0,0.5916264778931584,0.0170442309765071,0.0340884619530142,-0.0170442309765071,0.0,0.70868369140625,10.927136376953124,-0.270492821931839,0.186611607670784,3.2721645832061768,0.0141960391774773,-0.9998331665992736,0.010297548957169,0.0051263240166008,11.4944091796875
