time,throttle,steering,linear_speed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,voltage
0.0,0.075,0.0,0.0,-0.1193096168355498,0.0340884619530142,0.0340884619530142,0.0478840332031249,-0.01915361328125,9.787496386718749,0.2266478836536407,0.1961416453123092,0.8162360787391663,0.0169311109930276,-0.98672753572464,-0.0052502127364277,-0.1614143550395965,11.16650390625
0.0501348972320556,0.075,0.0,0.074517229541161,0.0681769239060284,-0.0170442309765071,0.0340884619530142,2.250549560546875,-0.1244984863281249,9.816226806640625,0.2265012413263321,0.1961479187011718,0.8165314793586731,0.0163847375661134,-0.986638367176056,-0.0042272140271961,-0.1620444357395172,11.16650390625
0.1003205776214599,0.075,0.0,0.1422308132563725,-0.0170442309765071,0.0511326929295213,0.0,1.0438719238281249,0.3351882324218749,8.33182177734375,0.2242359071969986,0.1961089521646499,0.8215935230255127,0.0168512500822544,-0.9867985248565674,-0.0048188003711402,-0.1610013842582702,11.1576416015625
0.1504266262054443,0.075,0.0,0.1364792541268163,0.0170442309765071,-0.0,0.0,0.74699091796875,-0.17238251953125,9.442731347656249,0.2218234539031982,0.1962868720293045,0.8276026844978333,0.0162464156746864,-0.9868645071983336,-0.0046578352339565,-0.1606636941432953,11.1753662109375
0.2005414962768554,0.075,0.0,0.2257752423151652,-0.0852211548825356,0.0340884619530142,0.1533980787885641,0.82360537109375,0.55545478515625,13.5990654296875,0.217817410826683,0.1964204311370849,0.8367144465446472,0.0165802743285894,-0.9870674014091492,-0.0044733388349413,-0.1593831926584243,11.148779296875
0.250664472579956,0.075,0.0,0.254563088709203,-0.1022653858590427,0.0170442309765071,0.0170442309765071,1.62805712890625,-0.70868369140625,10.32379755859375,0.2134581953287124,0.1965979635715484,0.8481560945510864,0.0150268301367759,-0.9872260093688964,-0.0050333309918642,-0.1585359722375869,11.184228515625
0.3008091449737549,0.075,0.0,0.3789282857953469,0.0340884619530142,-0.1022653858590427,0.0,1.0342951171875,-0.0670376464843749,7.939172705078125,0.2071300745010376,0.1969640851020813,0.8632015585899353,0.0144780222326517,-0.9874416589736938,-0.0047333911061286,-0.1572480052709579,11.1044677734375
0.3509387969970703,0.075,0.0,0.3321860715187551,0.0852211548825356,0.0681769239060284,0.0511326929295213,1.43652099609375,-0.05746083984375,8.609549169921875,0.2013841420412063,0.1971535384654998,0.8777968883514404,0.0137811144813895,-0.9877071380615234,-0.0052028372883796,-0.1556207984685897,11.1753662109375
0.401073694229126,0.075,0.0,0.2797696146404499,-0.0511326929295213,0.0852211548825356,0.1704423097650712,0.852335791015625,0.1149216796875,10.036493359375,0.195532813668251,0.1971854418516159,0.8908881545066833,0.0145805440843105,-0.9877153038978576,-0.0049733412452042,-0.1555031687021255,11.1753662109375
0.4511997699737549,0.075,0.0,0.4493243281878176,-0.0170442309765071,-0.0340884619530142,0.0511326929295213,0.2489969726562499,0.689530078125,11.674127294921874,0.1875883787870407,0.1974496096372604,0.91085284948349,0.0138067621737718,-0.9880284667015076,-0.0050600115209817,-0.1535691767930984,11.1930908203125
