time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
17.947999954223633,-4.076851844787598,-2.89469838142395,0.0,0.0,-0.45884284377098083,0.0,0.8885174989700317,0.016750510782003403,0.0013719176640734076
17.952001571655273,-4.074423789978027,-2.8981149196624756,0.0,0.0,-0.45845040678977966,0.0,0.8887200355529785,0.016765765845775604,0.0015179442707449198
17.95600128173828,-4.071994781494141,-2.90152645111084,0.0,0.0,-0.45810219645500183,0.0,0.8888995051383972,0.016751660034060478,0.0013467406388372183
17.96000099182129,-4.069562911987305,-2.9049370288848877,0.0,0.0,-0.4577227234840393,0.0,0.8890950083732605,0.01675519347190857,0.0014675903366878629
17.964000701904297,-4.0671281814575195,-2.908344268798828,0.0,0.0,-0.4573373794555664,0.0,0.8892933130264282,0.01675097458064556,0.001489562913775444
17.968000411987305,-4.064690113067627,-2.9117510318756104,0.0,0.0,-0.45699307322502136,0.0,0.8894702792167664,0.016757188364863396,0.0013311767252162099
17.972000122070312,-4.062250137329102,-2.915154457092285,0.0,0.0,-0.4565959870815277,0.0,0.889674186706543,0.016750779002904892,0.001534423790872097
17.976001739501953,-4.059804916381836,-2.918558359146118,0.0,0.0,-0.4562310576438904,0.0,0.8898614048957825,0.016764560714364052,0.0014099121326580644
17.98000144958496,-4.057359218597412,-2.9219579696655273,0.0,0.0,-0.4558611214160919,0.0,0.8900509476661682,0.016751736402511597,0.0014291381230577826
17.98400115966797,-4.054909706115723,-2.925355911254883,0.0,0.0,-0.4554885923862457,0.0,0.8902416825294495,0.016755234450101852,0.0014387512346729636
17.988000869750977,-4.0524582862854,-2.9287514686584473,0.0,0.0,-0.4551233947277069,0.0,0.8904284238815308,0.016751963645219803,0.0014099121326580644
17.992000579833984,-4.0500030517578125,-2.932145595550537,0.0,0.0,-0.4547078311443329,0.0,0.8906406760215759,0.016756264492869377,0.001604003831744194
17.996000289916992,-4.047545433044434,-2.9355363845825195,0.0,0.0,-0.4543555974960327,0.0,0.8908203840255737,0.016751041635870934,0.0013595580821856856
18.0,-4.0450849533081055,-2.9389264583587646,0.0,0.0,-0.4539957046508789,0.0,0.8910039067268372,0.016755446791648865,0.0013888549292460084
18.00400161743164,-4.0426201820373535,-2.9423155784606934,0.0,0.0,-0.4536229074001312,0.0,0.8911937475204468,0.016762450337409973,0.0014382933732122183
18.00800132751465,-4.040153980255127,-2.9457015991210938,0.0,0.0,-0.45323675870895386,0.0,0.8913901448249817,0.01675579324364662,0.001489562913775444
18.012001037597656,-4.037684917449951,-2.9490842819213867,0.0,0.0,-0.4528562128543854,0.0,0.8915835618972778,0.016751747578382492,0.0014675903366878629
18.016000747680664,-4.035212993621826,-2.9524660110473633,0.0,0.0,-0.4525035321712494,0.0,0.8917626142501831,0.016755416989326477,0.0013595580821856856
18.020000457763672,-4.03273868560791,-2.9558446407318115,0.0,0.0,-0.4521302878856659,0.0,0.8919519186019897,0.016751041635870934,0.0014387512346729636
18.02400016784668,-4.030261039733887,-2.9592223167419434,0.0,0.0,-0.45175567269325256,0.0,0.8921416997909546,0.016755858436226845,0.001443786546587944
18.02800178527832,-4.027779579162598,-2.9625988006591797,0.0,0.0,-0.451374888420105,0.0,0.8923344612121582,0.016761045902967453,0.0014671325916424394
