time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
0.0,0.0,0.0,0.0,0.0,0.38268333673477173,0.0,0.9238795638084412,0.0,0.0
0.037330739200115204,0.04188741743564606,0.041885945945978165,0.0,0.0,0.38265907764434814,0.0,0.9238896369934082,0.20000000298023224,-0.00015807004820089787
0.07466147840023041,0.07958365976810455,0.07957357913255692,0.0,0.0,0.3825954496860504,0.0,0.9239159822463989,0.20000000298023224,-0.00031614009640179574
0.11199221014976501,0.11727537959814072,0.11724311113357544,0.0,0.0,0.38249266147613525,0.0,0.9239585399627686,0.20000000298023224,-0.00045712149585597217
0.14932295680046082,0.15914715826511383,0.15906651318073273,0.0,0.0,0.3823317587375641,0.0,0.9240251779556274,0.20000000298023224,-0.0006408245535567403
0.18665368854999542,0.19682228565216064,0.19666972756385803,0.0,0.0,0.38214537501335144,0.0,0.924102246761322,0.20000000298023224,-0.0007860781042836607
0.22398442029953003,0.23448623716831207,0.2342282384634018,0.0,0.0,0.38191911578178406,0.0,0.9241957664489746,0.20000000298023224,-0.0009484202601015568
0.26131516695022583,0.27631932497024536,0.2758970558643341,0.0,0.0,0.3816208243370056,0.0,0.9243190288543701,0.20000000298023224,-0.0011193067766726017
0.29864591360092163,0.31395259499549866,0.31333309412002563,0.0,0.0,0.38131067156791687,0.0,0.9244469404220581,0.20000000298023224,-0.001268832478672266
0.33597663044929504,0.3515680432319641,0.3506978750228882,0.0,0.0,0.38095980882644653,0.0,0.9245916604995728,0.20000000298023224,-0.0014140859711915255
0.37330737709999084,0.39333945512771606,0.39212045073509216,0.0,0.0,0.38052281737327576,0.0,0.9247715473175049,0.20000000298023224,-0.00159351690672338
0.41063812375068665,0.43091022968292236,0.4293069839477539,0.0,0.0,0.3800860643386841,0.0,0.9249511361122131,0.20000000298023224,-0.0017430427251383662
0.44796884059906006,0.4684564769268036,0.46639588475227356,0.0,0.0,0.3796083331108093,0.0,0.925147294998169,0.20000000298023224,-0.001922473544254899
0.48529958724975586,0.5101431608200073,0.5074809193611145,0.0,0.0,0.3790309429168701,0.0,0.9253840446472168,0.20000000298023224,-0.0019908281974494457
0.5226303339004517,0.5476307272911072,0.5443361401557922,0.0,0.0,0.37846535444259644,0.0,0.9256154894828796,0.20000000298023224,-0.0022343413438647985
0.5599610805511475,0.5850870609283447,0.5810674428939819,0.0,0.0,0.3778581917285919,0.0,0.92586350440979,0.20000000298023224,-0.002422316698357463
0.5972918272018433,0.6266661882400513,0.6217247247695923,0.0,0.0,0.37713178992271423,0.0,0.9261596202850342,0.20000000298023224,-0.0026145637966692448
0.6346225142478943,0.6640499234199524,0.6581674218177795,0.0,0.0,0.3764358460903168,0.0,0.9264426827430725,0.20000000298023224,-0.0027470008935779333
0.6719532608985901,0.7013958096504211,0.694460391998291,0.0,0.0,0.3756946921348572,0.0,0.9267435073852539,0.20000000298023224,-0.0029392484575510025
0.7092840075492859,0.7428444027900696,0.7346003651618958,0.0,0.0,0.3748187720775604,0.0,0.9270980954170227,0.20000000298023224,-0.003140039974823594
0.7466147541999817,0.7801037430763245,0.7705504298210144,0.0,0.0,0.37398791313171387,0.0,0.9274336099624634,0.20000000298023224,-0.003276749514043331
0.7839455008506775,0.8173186182975769,0.8063251376152039,0.0,0.0,0.37310791015625,0.0,0.9277879595756531,0.20000000298023224,-0.0034775410313159227
0.8212762475013733,0.858613908290863,0.8458594679832458,0.0,0.0,0.3720797598361969,0.0,0.9282007813453674,0.20000000298023224,-0.003622794523835182
0.8586069941520691,0.8957282304763794,0.8812376856803894,0.0,0.0,0.3711030185222626,0.0,0.9285917282104492,0.20000000298023224,-0.003891940927132964
0.8959376811981201,0.9327917695045471,0.9164155721664429,0.0,0.0,0.3700813949108124,0.0,0.9289993643760681,0.20000000298023224,-0.0040500108152627945
0.9332684278488159,0.9739110469818115,0.95525723695755,0.0,0.0,0.36888986825942993,0.0,0.9294731020927429,0.20000000298023224,-0.004216625355184078
0.9705991744995117,1.0108600854873657,0.9899858832359314,0.0,0.0,0.3677671551704407,0.0,0.9299179315567017,0.20000000298023224,-0.004370423033833504
1.0079299211502075,1.047751545906067,1.0244892835617065,0.0,0.0,0.36659637093544006,0.0,0.93038010597229,0.20000000298023224,-0.00459257559850812
1.0452606678009033,1.0886722803115845,1.0625529289245605,0.0,0.0,0.3652346730232239,0.0,0.9309154748916626,0.20000000298023224,-0.004759189672768116
1.0825914144515991,1.1254355907440186,1.0965553522109985,0.0,0.0,0.3639536499977112,0.0,0.9314170479774475,0.20000000298023224,-0.005062513519078493
1.119922161102295,1.1621348857879639,1.1303085088729858,0.0,0.0,0.36262670159339905,0.0,0.9319345355033875,0.20000000298023224,-0.005233400501310825
1.1572529077529907,1.2028344869613647,1.1675102710723877,0.0,0.0,0.36108312010765076,0.0,0.9325336813926697,0.20000000298023224,-0.005425647366791964
1.1945836544036865,1.2393919229507446,1.200711965560913,0.0,0.0,0.35964345932006836,0.0,0.9330897927284241,0.20000000298023224,-0.0056050787679851055
1.2319144010543823,1.2758790254592896,1.2336406707763672,0.0,0.0,0.3581460416316986,0.0,0.9336655735969543,0.20000000298023224,-0.005959667731076479
1.2692450284957886,1.3163347244262695,1.2698984146118164,0.0,0.0,0.3564218282699585,0.0,0.9343251585960388,0.20000000298023224,-0.005998117383569479
1.3065757751464844,1.3526663780212402,1.3022263050079346,0.0,0.0,0.35480228066444397,0.0,0.9349413514137268,0.20000000298023224,-0.006344162859022617
1.3439065217971802,1.388920783996582,1.33425772190094,0.0,0.0,0.3531360924243927,0.0,0.9355719685554504,0.20000000298023224,-0.006262991577386856
1.381237268447876,1.4291108846664429,1.3694921731948853,0.0,0.0,0.3512020409107208,0.0,0.936299741268158,0.1989685446023941,-0.00679273996502161
1.4185680150985718,1.4651964902877808,1.4008749723434448,0.0,0.0,0.3494070768356323,0.0,0.9369710683822632,0.19786672294139862,-0.006869638804346323
1.4558987617492676,1.5011985301971436,1.431938886642456,0.0,0.0,0.3475440442562103,0.0,0.9376636743545532,0.1967315971851349,-0.007190051022917032
1.4932295083999634,1.5411007404327393,1.4660723209381104,0.0,0.0,0.3453996777534485,0.0,0.9384557008743286,0.1954343467950821,-0.0075788176618516445
1.5305602550506592,1.5769202709197998,1.4964407682418823,0.0,0.0,0.3434072732925415,0.0,0.9391865730285645,0.19424878060817719,-0.007694166153669357
1.567891001701355,1.6126502752304077,1.5264689922332764,0.0,0.0,0.3413481116294861,0.0,0.9399369359016418,0.19305534660816193,-0.0078351479023695
1.6052217483520508,1.652242660522461,1.5594263076782227,0.0,0.0,0.33897656202316284,0.0,0.940794825553894,0.19168700277805328,-0.00823673140257597
1.6425524950027466,1.6877765655517578,1.5887136459350586,0.0,0.0,0.33676841855049133,0.0,0.941587507724762,0.19043923914432526,-0.00846315547823906
1.6798832416534424,1.7232146263122559,1.6176398992538452,0.0,0.0,0.33449438214302063,0.0,0.9423977732658386,0.18916505575180054,-0.008749390952289104
1.7172139883041382,1.7624752521514893,1.6493483781814575,0.0,0.0,0.33187514543533325,0.0,0.9433233141899109,0.1877351701259613,-0.009061258286237717
1.754544734954834,1.7977042198181152,1.6774905920028687,0.0,0.0,0.32945021986961365,0.0,0.9441729784011841,0.18643315136432648,-0.00933894980698824
1.7918753623962402,1.8328310251235962,1.7052512168884277,0.0,0.0,0.3269388973712921,0.0,0.945045530796051,0.18512587249279022,-0.009437208995223045
1.829206109046936,1.8717384338378906,1.735641360282898,0.0,0.0,0.3240637183189392,0.0,0.9460352659225464,0.1836303174495697,-0.009774710051715374
1.8665368556976318,1.9066427946090698,1.7625759840011597,0.0,0.0,0.3213801085948944,0.0,0.9469502568244934,0.18226009607315063,-0.01023610308766365
1.9038676023483276,1.9414387941360474,1.7891099452972412,0.0,0.0,0.3186258375644684,0.0,0.9478806257247925,0.1808931529521942,-0.010543699376285076
