time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
3.8097527027130127,9.530000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.8233587741851807,9.5600004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.8369650840759277,9.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.850571393966675,9.630001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.864177703857422,9.670001029968262,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
3.87778377532959,9.700000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.891390085220337,9.730000495910645,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.904996395111084,9.770000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.918602705001831,9.800000190734863,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.932209014892578,9.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.945815086364746,9.870000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.959421396255493,9.90000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.9730277061462402,9.940000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
3.9866340160369873,9.970000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.000240325927734,10.010000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.013846397399902,10.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.0274529457092285,10.070000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.0410590171813965,10.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.0546650886535645,10.140000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.068271636962891,10.180000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.081877708435059,10.210000038146973,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.095484256744385,10.24000072479248,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
4.109090328216553,10.279999732971191,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.122696399688721,10.3100004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.136302947998047,10.350000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.149909019470215,10.380001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.163515567779541,10.40999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.177121639251709,10.450000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.190727710723877,10.480001449584961,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
4.204334259033203,10.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.217940330505371,10.55000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
4.231546401977539,10.580000877380371,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.245152950286865,10.620000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.258759021759033,10.65000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.272365570068359,10.690000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.285971641540527,10.720000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.299577713012695,10.75,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.3131842613220215,10.789999961853027,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.3267903327941895,10.819999694824219,0.0,0.0,0.0,0.0,0.0,1.0,0.13603974878787994,0.0
4.340396881103516,10.860000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.354002952575684,10.89000129699707,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.367609024047852,10.920000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.381215572357178,10.960000991821289,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.394821643829346,10.99000072479248,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.408428192138672,11.030000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.42203426361084,11.0600004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.13606569170951843,0.0
4.435640335083008,11.090001106262207,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
4.449246883392334,11.130000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
4.462852954864502,11.160000801086426,0.0,0.0,0.0,0.0,0.0,1.0,0.13607867062091827,0.0
4.476459503173828,11.199999809265137,0.0,0.0,0.0,0.0,0.0,1.0,0.13605272769927979,0.0
